10.06318156	-33.87096774
10.15028794	-34.02031063
10.24154269	-34.13978495
10.33361786	-34.1995221
10.42652081	-34.25925926
10.520259	-34.34886499
10.61483992	-34.37873357
10.71027116	-34.40860215
10.80656037	-34.49820789
10.90010139	-34.6176822
10.99809723	-34.67741935
11.0969741	-34.70728793
11.1967399	-34.73715651
11.29740263	-34.79689367
11.39519236	-34.94623656
11.49382855	-35.09557945
11.59716221	-35.21505376
11.70142489	-35.33452808
11.80271181	-35.42413381
11.90882245	-35.54360812
12.01190459	-35.69295102
12.11989595	-35.75268817
12.22885819	-35.75268817
12.33880004	-35.75268817
12.44973031	-35.78255675
12.55749452	-35.87216249
12.67039093	-35.93189964
12.78430232	-35.9916368
12.89923781	-36.02150538
13.01520661	-36.11111111
13.12786556	-36.23058542
13.24588981	-36.29032258
13.36497514	-36.32019116
13.48513109	-36.40979689
13.60636729	-36.55913978
13.72869344	-36.70848268
13.85211935	-36.79808841
13.9766549	-36.85782557
14.10231007	-36.9474313
14.22437893	-37.03703704
14.35226123	-37.06690562
14.48129324	-37.09677419
14.61148529	-37.18637993
14.73796155	-37.30585424
14.87046114	-37.3655914
15.00415195	-37.42532855
15.13904469	-37.54480287
15.27515017	-37.6344086
15.41247928	-37.72401434
15.5458889	-37.81362007
15.68565205	-37.87335723
15.82667172	-37.90322581
15.96895921	-37.90322581
16.11252592	-37.93309438
16.25738334	-38.02270012
16.40354309	-38.11230585
16.55101686	-38.20191159
16.69981648	-38.3213859
16.84436922	-38.41099164
16.99580617	-38.50059737
17.14292098	-38.62007168
17.29704203	-38.739546
17.45254868	-38.79928315
17.60945339	-38.88888889
17.76776873	-38.97849462
17.92750739	-39.09796894
18.08868215	-39.18757467
18.25130593	-39.21744325
18.41539176	-39.27718041
18.58095278	-39.36678614
18.74178853	-39.45639188
18.91028398	-39.51612903
19.08029426	-39.54599761
19.25183299	-39.60573477
19.42491391	-39.66547192
19.5995509	-39.78494624
19.76920359	-39.93428913
19.94693587	-40.08363202
20.12626602	-40.20310633
20.30720841	-40.26284349
20.48977755	-40.32258065
20.67398804	-40.35244922
20.85985466	-40.32258065
21.04739228	-40.35244922
21.23661593	-40.44205496
21.42754077	-40.47192354
21.6201821	-40.47192354
21.81455534	-40.50179211
22.01067607	-40.56152927
22.20855999	-40.65113501
22.40079612	-40.77060932
22.60218736	-40.86021505
22.80538919	-40.97968937
23.00279144	-41.0692951
23.20959484	-41.12903226
23.41825748	-41.18876941
23.62879606	-41.27837515
23.84122747	-41.39784946
24.05556871	-41.51732378
24.27183695	-41.60692951
24.49004953	-41.63679809
24.71022391	-41.66666667
24.93237774	-41.7562724
25.1481911	-41.87574671
25.37428242	-41.99522103
25.59392088	-42.14456392
25.82401946	-42.32377539
26.04755083	-42.47311828
26.28172771	-42.53285544
26.51800993	-42.56272401
26.75641641	-42.56272401
26.99696625	-42.62246117
27.23065058	-42.74193548
27.47546395	-42.89127838
27.72247829	-42.98088411
27.97171338	-43.01075269
28.22318918	-43.07048984
28.47692583	-43.16009558
28.73294367	-43.21983274
28.99126321	-43.27956989
29.25190513	-43.39904421
29.51489031	-43.51851852
29.78023983	-43.57825568
30.04797494	-43.63799283
30.31811708	-43.72759857
30.59068789	-43.78733572
30.86570922	-43.84707288
31.14320308	-43.96654719
31.42319172	-44.05615293
31.70569755	-44.14575866
31.99074322	-44.2353644
32.27835155	-44.32497013
32.56854558	-44.44444444
32.8504572	-44.5041816
33.14579467	-44.53405018
33.43270294	-44.62365591
33.733275	-44.77299881
34.03654932	-44.86260454
34.34255018	-44.89247312
34.6513021	-44.98207885
34.95124196	-45.10155317
35.26546624	-45.16129032
35.58251551	-45.16129032
35.90241517	-45.1911589
36.2131846	-45.28076464
36.5387542	-45.34050179
36.86725079	-45.40023895
37.19870068	-45.43010753
37.53313042	-45.45997611
37.87056681	-45.51971326
38.19837246	-45.63918757
38.54178961	-45.78853047
38.87540533	-45.93787336
39.22490925	-46.08721625
