1361.576975	-70.82733813
1389.033496	-70.97122302
1415.996268	-71.15107914
1443.482418	-71.36690647
1472.590583	-71.61870504
1501.175295	-71.8705036
1531.44685	-72.05035971
1561.174032	-72.26618705
1591.478253	-72.55395683
1622.370715	-72.84172662
1652.640372	-73.16546763
1684.720063	-73.45323741
1717.422458	-73.70503597
1752.054688	-73.92086331
1786.064127	-74.20863309
1820.733729	-74.49640288
1856.076309	-74.82014388
1892.10493	-75.10791367
1927.407199	-75.43165468
1964.820436	-75.75539568
2001.479407	-76.07913669
2037.31534	-76.51079137
2072.260047	-77.01438849
2107.804137	-77.48201439
2145.543784	-77.94964029
2182.344862	-78.41726619
2218.1364	-78.95683453
2254.514937	-79.5323741
2291.490101	-80.10791367
2327.350126	-80.68345324
2367.269606	-81.18705036
2409.65491	-81.65467626
2452.799112	-82.12230216
2496.715798	-82.55395683
2545.179984	-82.91366906
2594.584917	-83.27338129
2644.948857	-83.5971223
2696.290421	-83.81294964
2750.661754	-83.92086331
2806.129499	-83.92086331
2862.715763	-83.81294964
2916.127369	-83.52517986
2968.339819	-83.16546763
3023.722123	-82.73381295
3075.586006	-82.23021583
3123.716518	-81.61870504
3172.600235	-81.04316547
3227.017725	-80.50359712
3279.942416	-79.92805755
3333.735099	-79.42446043
3393.4247	-78.99280576
3454.183026	-78.56115108
3510.833341	-78.02158273
3565.775133	-77.41007194
3624.255614	-76.8705036
3689.146904	-76.47482014
3757.977789	-76.11510791
3828.092897	-75.71942446
3899.516191	-75.35971223
3975.210379	-75.07194245
4049.378542	-74.74820144
4121.88154	-74.31654676
4192.581416	-73.84892086
4264.493961	-73.38129496
4340.84854	-72.94964029
4421.838659	-72.55395683
4507.67174	-72.1942446
4595.170942	-71.94244604
4687.833651	-71.72661871
4778.830007	-71.51079137
4871.59271	-71.25899281
4966.156046	-71.04316547
5062.554967	-70.79136691
5157.010446	-70.43165468
5253.228244	-70.03597122
5355.199573	-69.71223022
5459.150286	-69.46043165
5565.118804	-69.24460432
5673.144296	-69.02877698
5783.266689	-68.84892086
5895.526688	-68.5971223
6009.965785	-68.27338129
6126.626279	-67.98561151
6245.55129	-67.73381295
6366.784775	-67.44604317
6480.780287	-67.08633094
6596.816858	-66.69064748
6724.86882	-66.36690647
6855.406422	-66.00719424
6983.312331	-65.68345324
7113.604666	-65.4676259
7257.052186	-65.25179856
7397.920092	-65.03597122
7541.522409	-64.82014388
7693.598991	-64.67625899
7842.940783	-64.49640288
8001.095538	-64.35251799
8156.406199	-64.17266187
8320.882058	-63.95683453
8482.40015	-63.70503597
8647.053499	-63.45323741
8814.902963	-63.23741007
8992.657565	-63.05755396
9167.215609	-62.87769784
9352.074679	-62.73381295
9533.609431	-62.55395683
9725.856919	-62.41007194
9914.647224	-62.23021583
10114.57843	-62.05035971
10310.91427	-61.79856115
10503.29191	-61.54676259
10707.17314	-61.33093525
10915.01194	-61.11510791
11126.88515	-60.89928058
11351.26141	-60.71942446
11571.60273	-60.50359712
11796.22113	-60.25179856
12025.19963	-60.07194245
12258.62288	-59.89208633
12505.82091	-59.71223022
12748.57358	-59.49640288
12996.03837	-59.24460432
13248.30673	-58.99280576
13515.46197	-58.77697842
13777.81296	-58.56115108
14045.25649	-58.38129496
14328.48241	-58.27338129
14617.41964	-58.1294964
14901.16092	-57.94964029
15190.40996	-57.76978417
15496.72816	-57.58992806
15797.53786	-57.41007194
16104.18662	-57.1942446
16416.78779	-56.90647482
16735.45693	-56.61870504
17060.3118	-56.36690647
17404.33702	-56.18705036
17742.17564	-56.00719424
18086.57211	-55.82733813
18451.29211	-55.64748201
18809.45336	-55.4676259
19188.75043	-55.35971223
19575.69612	-55.21582734
19955.68337	-55
20343.04662	-54.82014388
20753.26896	-54.64028777
21156.11429	-54.46043165
21582.73233	-54.28057554
22001.67851	-54.0647482
22428.75693	-53.77697842
22864.12545	-53.48920863
23307.94497	-53.23741007
23760.37956	-53.02158273
24221.59643	-52.73381295
24691.76606	-52.41007194
25171.06224	-52.08633094
25659.66212	-51.79856115
26138.41162	-51.47482014
26626.09347	-51.15107914
27102.82628	-50.75539568
27567.70293	-50.28776978
28061.29499	-49.92805755
28605.99768	-49.64028777
29139.71894	-49.28057554
29639.53304	-48.84892086
30125.63609	-48.34532374
30619.71146	-47.76978417
31052.92906	-47.05035971
31422.49438	-46.29496403
31749.47019	-45.50359712
32127.32514	-44.71223022
32533.72452	-43.95683453
32896.57929	-43.16546763
33238.89411	-42.3381295
33535.14052	-41.47482014
33809.01863	-40.57553957
34135.5779	-39.71223022
34465.29138	-38.88489209
34746.76594	-38.02158273
35004.6462	-37.12230216
35290.52561	-36.25899281
35657.75133	-35.43165468
36082.1193	-35.43165468
36457.58217	-36.25899281
36864.20046	-37.01438849
37247.80151	-37.84172662
37607.57578	-38.70503597
37914.71305	-39.56834532
38139.65994	-40.4676259
38394.32085	-41.36690647
38650.68216	-42.30215827
38995.16191	-43.20143885
39430.0823	-43.99280576
40017.5311	-44.60431655
40764.16498	-44.96402878
41586.184	-45
42393.42067	-44.67625899
43184.38312	-44.24460432
43795.36975	-43.5971223
44218.38659	-42.76978417
44546.56243	-41.90647482
44810.85589	-40.97122302
45076.7174	-40.03597122
45377.69749	-39.10071942
45782.13272	-38.23741007
46156.03077	-37.37410072
46464.2175	-36.47482014
46705.34025	-35.53956835
46982.44168	-34.60431655
47261.18714	-33.70503597
47436.24225	-32.73381295
47541.58639	-31.69064748
47859.02456	-30.86330935
48536.14954	-30.4676259
48751.96244	-30.53956835
49150.11479	-31.22302158
49698.29528	-31.97841727
50215.4452	-32.8057554
50737.97647	-33.63309353
51303.86669	-34.42446043
51914.4413	-35.21582734
52610.0278	-35.9352518
53393.83793	-36.54676259
54229.40967	-37.15827338
55078.05746	-37.76978417
56022.77454	-38.27338129
56983.69571	-38.74100719
58003.97295	-39.10071942
59173.63677	-39.31654676
60366.88715	-39.49640288
61493.19259	-39.82014388
62733.21736	-39.96402878
63950.94278	-40.07194245
65240.52866	-40.10791367
66556.11934	-40.10791367
67898.23922	-40.03597122
69216.22379	-39.89208633
70611.9853	-39.71223022
71982.64686	-39.49640288
73379.91457	-39.24460432
74804.30489	-38.92086331
76143.65519	-38.56115108
77564.31836	-38.20143885
78953.08593	-37.76978417
80366.719	-37.37410072
81866.1747	-37.01438849
83393.60676	-36.65467626
84949.53713	-36.29496403
86215.15721	-35.75539568
87047.90421	-34.96402878
87758.81564	-34.02877698
88737.60626	-33.20143885
90126.2803	-32.6618705
91604.396	-32.69784173
92831.77667	-33.27338129
93728.4332	-34.13669065
94354.26386	-35.07194245
94914.06497	-36.00719424
95547.81216	-36.90647482
96185.79093	-37.84172662
96756.45843	-38.74100719
97186.67987	-39.67625899
97618.81425	-40.61151079
98052.87009	-41.58273381
98634.61492	-42.58992806
99513.71008	-43.45323741
100921.6623	-43.88489209
102728.6366	-43.84892086
104722.7201	-43.5971223
106755.5111	-43.41726619
108908.2612	-43.30935252
111104.422	-43.20143885
113344.8689	-43.16546763
115630.495	-43.20143885
117787.8906	-43.1294964
119542.7527	-42.6618705
120697.4089	-41.90647482
121503.3131	-40.97122302
122495.6184	-40.07194245
123953.4561	-39.31654676
125986.3543	-38.77697842
128242.105	-38.34532374
130731.4348	-38.05755396
133269.0855	-37.91366906
135956.4881	-37.8057554
138595.5632	-37.69784173
141390.3755	-37.62589928
144241.5459	-37.58992806
147150.2107	-37.48201439
150006.5691	-37.26618705
152918.3728	-36.97841727
155771.4733	-36.61870504
158560.5183	-36.15107914
161399.5003	-35.64748201
164167.8779	-35.14388489
167107.2582	-34.78417266
170099.2672	-34.78417266
172761.1875	-35.25179856
174946.5559	-36.00719424
176767.0126	-36.8705036
178474.3945	-37.69784173
180331.5612	-38.52517986
182747.7714	-39.24460432
185744.9255	-39.71223022
189350.4526	-39.82014388
193025.9673	-39.60431655
196336.8126	-39.10071942
199261.9352	-38.45323741
201782.5287	-37.6618705
204033.0473	-36.83453237
206919.7729	-36.18705036
210624.6139	-35.86330935
214713.0851	-35.86330935
219042.8252	-35.9352518
223459.8755	-35.89928058
227797.4941	-35.75539568
232391.0845	-35.53956835
236902.0683	-35.35971223
241679.2545	-35.21582734
246370.5327	-35
250967.2327	-34.71223022
255649.6965	-34.38848921
260419.5241	-34.02877698
265278.3456	-33.66906475
270227.8214	-33.34532374
275269.6428	-33.05755396
280198.2693	-32.58992806
284793.6599	-32.05035971
289678.535	-31.54676259
294865.1487	-31.11510791
300588.8276	-30.75539568
306197.1146	-30.43165468
312140.7602	-30.10791367
317964.5795	-29.71223022
323897.0576	-29.35251799
329940.2219	-29.28057554
336096.1377	-29.5323741
342113.8456	-29.96402878
348239.299	-30.43165468
354736.6328	-30.64748201
361355.1918	-30.50359712
367825.1561	-30.07194245
374134.2149	-29.56834532
380551.4888	-29.0647482
387365.1575	-28.63309353
394884.3701	-28.34532374
402549.5395	-28.1294964
410363.4988	-27.94964029
418638.5757	-27.91366906
426764.8422	-28.05755396
434727.2797	-28.34532374
443165.8467	-28.5971223
451768.2162	-28.5971223
460197.1584	-28.34532374
468436.8607	-27.91366906
476471.6448	-27.41007194
484644.2442	-26.90647482
493321.6647	-26.51079137
502525.8974	-26.29496403
512659.4509	-26.25899281
522997.3499	-26.25899281
533543.7151	-26.15107914
543900.4252	-25.9352518
554458.1713	-25.64748201
564803.0687	-25.28776978
574490.7579	-24.82014388
584344.6136	-24.38848921
595247.1224	-23.95683453
605904.8568	-23.48920863
616297.5374	-23.02158273
627332.1736	-22.62589928
639509.4278	-22.3381295
652405.2866	-22.1942446
665561.1934	-22.23021583
678982.3922	-22.30215827
692674.2327	-22.30215827
706642.1723	-22.1942446
719826.4686	-21.90647482
732714.7615	-21.51079137
745833.8157	-21.07913669
759749.3368	-20.68345324
773352.4376	-20.21582734
786617.2346	-19.67625899
799518.1474	-19.17266187
813833.2977	-18.84892086
830244.4385	-18.70503597
846986.5139	-18.66906475
864066.1971	-18.63309353
881490.2963	-18.52517986
897936.8511	-18.20143885
911988.8596	-17.58992806
922842.5686	-16.79856115
933135.2057	-15.97122302
944939.0384	-15.25179856
959726.5943	-14.64028777
976188.1425	-14.17266187
995137.1008	-13.99280576
1014453.881	-14.0647482
1034910.583	-14.24460432
1054999.413	-14.17266187
1072301.926	-13.74100719
1086669.388	-13.05755396
1099601.995	-12.26618705
1111044.22	-11.43884892
1123435.906	-10.61151079
1135965.798	-9.820143885
1150335.367	-9.064748201
1165748.376	-8.309352518
1183116.27	-7.697841727
1206974.089	-7.553956835
1207866.892	-7.73381295
1221338.459	-8.561151079
1232223.813	-9.460431655
1242287.261	-10.32374101
1249657.715	-11.22302158
1256142.725	-12.1942446
1264530.069	-13.09352518
1276744.088	-13.88489209
1294807.877	-14.56834532
1316043.369	-15.21582734
1334663.176	-15.89928058
1348551.398	-16.69064748
1359564.881	-17.55395683
1369655.172	-18.45323741
1388006.783	-19.20863309
1401413.457	-20.03597122
1425450.964	-20.07194245
1443482.418	-19.31654676
1462823.22	-18.56115108
1482423.163	-17.84172662
1501175.295	-17.08633094
1513435.242	-16.22302158
1537119.318	-15.57553957
1560020.08	-14.89208633
1583262.028	-14.20863309
1609228.31	-13.5971223
1636830.327	-13.1294964
1666137.319	-12.73381295
1695969.045	-12.26618705
1723783.778	-11.69064748
1748172.43	-11.00719424
1770286.197	-10.25179856
1791354.624	-9.460431655
1816699.29	-8.81294964
1847859.917	-8.309352518
1882336.678	-7.949640288
1918875.043	-7.697841727
1956122.661	-7.410071942
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
