119000,-40.494766,-45.33894
120000,-40.05323,-45.022915
121000,-39.662113,-44.727104
122000,-39.276539,-44.439224
123000,-38.931484,-44.142986
124000,-38.583847,-43.866016
125000,-38.260635,-43.599667
126000,-37.947025,-43.312103
127000,-37.655693,-43.059235
128000,-37.363503,-42.856373
129000,-37.111401,-42.63221
130000,-36.874676,-42.438824
131000,-36.659336,-42.274414
132000,-36.46867,-42.118469
133000,-36.286903,-41.988636
134000,-36.06599,-41.830635
135000,-35.850307,-41.631054
136000,-35.638065,-41.424557
137000,-35.442478,-41.249767
138000,-35.24464,-41.066162
139000,-35.083012,-40.890656
140000,-34.927811,-40.732189
141000,-34.772835,-40.592789
142000,-34.653587,-40.415688
143000,-34.518379,-40.293983
144000,-34.37225,-40.140514
145000,-34.220486,-39.98135
146000,-34.049812,-39.781944
147000,-33.866066,-39.591496
148000,-33.650707,-39.346851
149000,-33.427174,-39.09296
150000,-33.180439,-38.795296
151000,-32.911964,-38.500465
152000,-32.615021,-38.198284
153000,-32.298374,-37.861725
154000,-31.949898,-37.510731
155000,-31.572355,-37.136124
156000,-31.160284,-36.726597
157000,-30.709816,-36.278202
158000,-30.221178,-35.802456
159000,-29.691257,-35.284599
160000,-29.131716,-34.73103
161000,-28.564703,-34.350853
162000,-28.038593,-47.657574
163000,-27.683422,-32.892303
164000,-27.665731,-39.391579
165000,-28.138149,-33.324532
166000,-29.08032,-30.410606
167000,-30.287395,-34.583248
168000,-31.518085,-38.446774
169000,-32.687107,-30.928137
170000,-33.867393,-32.117058
171000,-35.215763,-36.545261
172000,-36.750835,-35.513042
173000,-38.2346,-41.894257
174000,-39.335827,-40.622429
175000,-39.831722,-34.117435
176000,-39.832523,-34.014801
177000,-39.564304,-14.436088
178000,-39.230648,-40.916553
179000,-38.923145,-31.843029
180000,-38.689686,-40.936604
181000,-38.546581,-34.581612
182000,-38.430927,-43.80706
183000,-38.344601,-44.167553
184000,-38.199459,-38.923695
185000,-38.011112,-35.331947
186000,-37.787586,-34.04776
187000,-37.640121,-34.209103
188000,-37.687832,-32.829487
189000,-38.042835,-30.313519
190000,-38.730145,-40.459381
191000,-39.57317,-42.753616
192000,-40.368965,-40.24379
193000,-40.857578,-43.271835
194000,-41.097317,-35.624058
195000,-40.980663,-31.754669
196000,-40.672379,-31.700724
197000,-40.255444,-27.260872
198000,-39.807869,-28.760641
199000,-39.382805,-28.522064
200000,-38.996037,-47.401039
201000,-38.649654,-39.137035
202000,-38.336288,-34.60302
203000,-38.049519,-46.941044
204000,-37.785862,-33.41011
205000,-37.536411,-41.146122
206000,-37.304905,-33.255936
207000,-37.055111,-46.22942
208000,-36.848709,-31.258638
209000,-36.652542,-41.044418
210000,-36.459942,-34.369736
211000,-36.277641,-44.904819
212000,-36.105476,-47.510799
213000,-35.93544,-41.906094
214000,-35.770493,-36.153812
215000,-35.614063,-29.405769
216000,-35.462685,-18.52239
217000,-35.31406,-36.369328
218000,-35.172352,-34.417831
219000,-35.032032,-37.666332
220000,-34.889805,-52.826218
221000,-34.752262,-35.692047
222000,-34.615444,-38.587204
223000,-34.484226,-39.264214
224000,-34.358242,-30.325571
225000,-34.231422,-38.452412
226000,-34.115326,-38.322445
227000,-33.984173,-38.190559
228000,-33.870678,-38.066216
229000,-33.757366,-37.941212
230000,-33.644188,-37.834404
231000,-33.540081,-37.753506
232000,-33.436256,-37.690762
233000,-33.333294,-37.652916
234000,-33.228523,-37.621166
235000,-33.124916,-37.575451
236000,-33.016655,-37.506779
237000,-32.910889,-37.421295
238000,-32.803833,-37.312611
239000,-32.697575,-37.190659
240000,-32.598297,-37.058098
241000,-32.495766,-36.916885
242000,-32.40189,-36.771301
243000,-32.307667,-36.629837
244000,-32.221684,-36.511322
245000,-32.150604,-36.415623
246000,-32.090321,-36.371037
247000,-32.059196,-36.374912
248000,-32.061283,-36.449547
249000,-32.085571,-36.584774
250000,-32.110409,-36.757648
251000,-32.120941,-36.919788
252000,-32.097004,-37.045521
253000,-32.036343,-37.110954
254000,-31.946251,-37.137836
255000,-31.843945,-37.113773
256000,-31.730509,-37.066078
257000,-31.61668,-36.999962
258000,-31.501123,-36.906437
259000,-31.387625,-36.807884
260000,-31.279861,-36.694416
261000,-31.172861,-36.5835
262000,-31.061514,-36.464642
263000,-30.955814,-36.350563
264000,-30.846527,-36.237915
265000,-30.739267,-36.127712
266000,-30.631765,-36.017715
267000,-30.527027,-35.907963
268000,-30.418327,-35.796539
269000,-30.309849,-35.687294
270000,-30.198526,-35.583286
271000,-30.090809,-35.473362
272000,-29.981379,-35.36274
273000,-29.865564,-35.255966
274000,-29.752489,-35.148811
275000,-29.634489,-35.043423
276000,-29.5203,-34.931141
277000,-29.397697,-34.823288
278000,-29.271849,-34.712704
279000,-29.149765,-34.600506
280000,-29.026131,-34.491371
281000,-28.894262,-34.378147
282000,-28.763931,-34.262257
283000,-28.627022,-34.143475
284000,-28.486744,-34.022144
285000,-28.341143,-33.89978
286000,-28.193707,-33.771896
287000,-28.039373,-33.642899
288000,-27.882694,-33.508842
289000,-27.716709,-33.37215
290000,-27.547249,-33.232071
291000,-27.371927,-33.088825
292000,-27.185793,-32.943172
293000,-26.997734,-32.790531
294000,-26.80039,-32.636604
295000,-26.598227,-32.476452
296000,-26.392075,-32.315151
297000,-26.183281,-32.152687
298000,-25.977331,-31.993427
299000,-25.783247,-31.849218
300000,-25.61268,-31.724073
301000,-25.478422,-31.630791
302000,-25.401947,-31.584703
303000,-25.407625,-31.601812
304000,-25.507336,-31.693258
305000,-25.707886,-31.850761
306000,-25.990486,-32.054783
307000,-26.315083,-32.28828
308000,-26.653555,-32.533134
309000,-26.996143,-32.797226
310000,-27.352785,-33.102154
311000,-27.745188,-33.466415
312000,-28.186197,-33.877808
313000,-28.64657,-34.311291
314000,-29.100697,-34.716377
315000,-29.510941,-35.060509
316000,-29.863657,-35.326653
317000,-30.148134,-35.50766
318000,-30.362253,-35.602711
319000,-30.48731,-35.612526
320000,-30.521669,-35.559883
321000,-30.475346,-35.450516
322000,-30.365074,-34.919384
323000,-30.216631,-35.720112
324000,-30.05407,-35.355873
325000,-29.887142,-35.512466
326000,-29.735983,-35.102112
327000,-29.601864,-34.612953
328000,-29.502094,-34.350227
329000,-29.433918,-39.147396
330000,-29.404978,-42.631859
331000,-29.411409,-33.493973
332000,-29.456615,-34.356396
333000,-29.533905,-34.293793
334000,-29.648535,-33.380592
335000,-29.783947,-33.35944
336000,-29.933491,-34.549122
337000,-30.098234,-35.596588
338000,-30.260786,-38.226208
339000,-30.426704,-35.30225
340000,-30.579041,-34.714607
341000,-30.715309,-34.922295
342000,-30.834211,-34.834373
343000,-30.935724,-35.474018
344000,-31.015486,-34.340393
345000,-31.072304,-33.48307
346000,-31.119928,-35.28463
347000,-31.13661,-35.929424
348000,-31.142529,-35.334557
349000,-31.136946,-34.990364
350000,-31.113922,-35.932732
351000,-31.085262,-33.817947
352000,-31.041313,-35.717056
353000,-30.993177,-34.702225
354000,-30.942665,-35.569061
355000,-30.883135,-35.575062
356000,-30.82375,-37.133381
357000,-30.759714,-32.977253
358000,-30.697489,-35.44989
359000,-30.634315,-33.79781
360000,-30.568525,-34.706997
361000,-30.500845,-35.780994
362000,-30.435301,-35.536587
363000,-30.368528,-35.539528
364000,-30.301178,-34.278484
365000,-30.23349,-34.165356
366000,-30.163233,-33.398582
367000,-30.09897,-30.11326
368000,-30.028097,-34.899078
369000,-29.960217,-37.856632
370000,-29.886311,-31.523033
371000,-29.818056,-32.371292
372000,-29.749744,-33.947662
373000,-29.681807,-34.66663
374000,-29.61532,-35.209068
375000,-29.549898,-26.95027
376000,-29.485312,-32.213787
377000,-29.421347,-33.736942
378000,-29.360283,-33.458008
379000,-29.30018,-35.011551
380000,-29.24358,-33.092121
381000,-29.196106,-33.27055
382000,-29.162371,-33.371506
383000,-29.145012,-33.73275
384000,-29.149454,-34.128918
385000,-29.179239,-35.232483
386000,-29.232534,-33.728191
387000,-29.307697,-34.749458
388000,-29.403784,-34.231709
389000,-29.504719,-35.774971
390000,-29.606262,-34.979313
391000,-29.693237,-34.666328
392000,-29.760296,-35.018085
393000,-29.79615,-34.169838
394000,-29.810253,-30.999832
395000,-29.789816,-34.346336
396000,-29.753588,-34.130695
397000,-29.699747,-34.732838
398000,-29.633774,-35.129177
399000,-29.560364,-34.132225
400000,-29.479143,-34.878735
401000,-29.395353,-33.892323
402000,-29.305079,-32.916718
403000,-29.210417,-35.289658
404000,-29.113108,-34.633392
405000,-29.01314,-33.752609
406000,-28.909174,-33.674713
407000,-28.807087,-33.597023
408000,-28.702108,-33.518082
409000,-28.592644,-33.437973
410000,-28.486841,-33.360394
411000,-28.377893,-33.281345
412000,-28.269943,-33.204453
413000,-28.158979,-33.126499
414000,-28.04768,-33.047588
415000,-27.936922,-32.969639
416000,-27.825912,-32.891525
417000,-27.711535,-32.81385
418000,-27.600956,-32.735634
419000,-27.488871,-32.656952
420000,-27.3724,-32.555275
421000,-27.254726,-32.4772
422000,-27.143293,-32.400391
423000,-27.021635,-32.320732
424000,-26.905107,-32.241364
425000,-26.784853,-32.160309
426000,-26.664364,-32.085526
427000,-26.541922,-32.011806
428000,-26.418446,-31.926666
429000,-26.293114,-31.848269
430000,-26.166111,-31.763601
431000,-26.036539,-31.686197
432000,-25.907383,-31.603903
433000,-25.775705,-31.522234
434000,-25.640289,-31.439255
435000,-25.503168,-31.352865
436000,-25.362465,-31.27733
437000,-25.225546,-31.187029
438000,-25.083979,-31.101559
439000,-24.940794,-31.017452
440000,-24.796169,-30.928278
441000,-24.649126,-30.844791
442000,-24.503683,-30.76049
443000,-24.356594,-30.6793
444000,-24.2122,-30.599678
445000,-24.069843,-30.525055
446000,-23.934086,-30.446669
447000,-23.807842,-30.38954
448000,-23.693016,-30.332336
449000,-23.595636,-30.295918
450000,-23.521494,-30.267786
451000,-23.475706,-30.261265
452000,-23.460653,-30.275951
453000,-23.484495,-30.315517
454000,-23.545532,-30.377766
455000,-23.642464,-30.466888
456000,-23.771294,-30.576332
457000,-23.930725,-30.703606
458000,-24.109776,-30.851128
459000,-24.308617,-31.018206
460000,-24.524321,-31.201021
461000,-24.755217,-31.394339
462000,-24.995331,-31.589039
463000,-25.228138,-31.781391
464000,-25.446732,-31.95356
465000,-25.636976,-32.095253
466000,-25.785656,-32.199032
467000,-25.895134,-32.273769
468000,-25.966785,-32.31918
469000,-26.007275,-32.345337
470000,-26.031313,-32.35743
471000,-26.040167,-32.368145
472000,-26.055595,-32.380756
473000,-26.076138,-32.390121
474000,-26.114874,-32.414215
475000,-26.17243,-32.447483
476000,-26.258192,-32.496727
477000,-26.365202,-32.552193
478000,-26.503744,-32.620869
479000,-26.668825,-32.697212
480000,-26.864281,-32.779461
481000,-27.081301,-32.864578
482000,-27.321501,-32.950703
483000,-27.585485,-33.033001
484000,-27.858736,-33.108414
485000,-28.145012,-33.180157
486000,-28.442966,-33.235321
487000,-28.735058,-33.284233
488000,-29.034443,-33.320805
489000,-29.319906,-33.336868
490000,-29.598614,-33.351803
491000,-29.860819,-33.350433
492000,-30.107536,-33.337471
493000,-30.333588,-33.315296
494000,-30.537268,-33.283436
495000,-30.719425,-33.252972
496000,-30.874931,-33.208046
497000,-31.005213,-33.158638
498000,-31.116213,-33.100315
499000,-31.197977,-33.042751
500000,-31.260859,-32.978905
501000,-31.306042,-32.918983
502000,-31.334574,-32.85791
503000,-31.345314,-32.79248
504000,-31.332201,-32.722813
505000,-31.313623,-32.655418
506000,-31.281414,-32.591377
507000,-31.242912,-32.52565
508000,-31.195498,-32.456169
509000,-31.138853,-32.388035
510000,-31.076956,-32.324902
511000,-31.010475,-32.253601
512000,-30.9417,-32.192581
513000,-30.86904,-32.129284
514000,-30.792137,-32.063892
515000,-30.71628,-31.999018
516000,-30.634523,-31.936962
517000,-30.550997,-31.875025
518000,-30.464893,-31.810123
519000,-30.367514,-31.747557
520000,-30.266361,-31.685341
521000,-30.159023,-31.620249
522000,-30.041098,-31.555584
523000,-29.90358,-31.496298
524000,-29.763277,-31.433262
525000,-29.606274,-31.372046
526000,-29.438025,-31.316078
527000,-29.263796,-31.260342
528000,-29.078882,-31.208691
529000,-28.895643,-31.15975
530000,-28.710913,-31.113396
531000,-28.524765,-31.066538
532000,-28.345022,-31.022331
533000,-28.170691,-30.981604
534000,-28.002544,-30.935663
535000,-27.845034,-30.900173
536000,-27.69569,-30.848007
537000,-27.558081,-30.802984
538000,-27.426729,-30.754826
539000,-27.3025,-30.705425
540000,-27.19005,-30.655306
541000,-27.084066,-30.60457
542000,-26.98008,-30.554319
543000,-26.879961,-30.500154
544000,-26.78788,-30.449589
545000,-26.698526,-30.397024
546000,-26.609764,-30.347031
547000,-26.522646,-30.292318
548000,-26.440987,-30.242079
549000,-26.361559,-30.192158
550000,-26.287102,-30.147411
551000,-26.21142,-30.102396
552000,-26.142071,-30.057861
553000,-26.073526,-30.015766
554000,-26.005457,-29.971821
555000,-25.945719,-29.930326
556000,-25.879885,-29.88759
557000,-25.82411,-29.84976
558000,-25.763151,-29.806259
559000,-25.704227,-29.770155
560000,-25.647522,-29.727737
561000,-25.587185,-29.684296
562000,-25.528355,-29.647837
563000,-25.470232,-29.606348
564000,-25.411766,-29.568123
565000,-25.352968,-29.525267
566000,-25.290607,-29.487741
567000,-25.232723,-29.448784
568000,-25.168465,-29.407637
569000,-25.105448,-29.366514
570000,-25.041689,-29.328697
571000,-24.977522,-29.289417
572000,-24.910782,-29.247969
573000,-24.843,-29.20841
574000,-24.772465,-29.174475
575000,-24.705696,-29.134802
576000,-24.63699,-29.096424
577000,-24.565044,-29.0609
578000,-24.493586,-29.020294
579000,-24.420805,-28.987963
580000,-24.349192,-28.948505
581000,-24.276085,-28.91044
582000,-24.200884,-28.874203
583000,-24.127401,-28.840473
584000,-24.054108,-28.802702
585000,-23.979753,-28.766485
586000,-23.904657,-28.730577
587000,-23.830235,-28.695297
588000,-23.754822,-28.661154
589000,-23.683413,-28.627052
590000,-23.609161,-28.59181
591000,-23.536097,-28.560165
592000,-23.462963,-28.526604
593000,-23.391716,-28.492826
594000,-23.316706,-28.456285
595000,-23.247114,-28.425213
596000,-23.178883,-28.390055
597000,-23.111719,-28.353796
598000,-23.044039,-28.320807
599000,-22.977787,-28.283342
600000,-22.911337,-28.247656
601000,-22.848852,-28.21233
602000,-22.789255,-28.177721
603000,-22.728086,-28.143608
604000,-22.670153,-28.10734
605000,-22.616268,-28.0758
606000,-22.5683,-28.044189
607000,-22.522614,-28.020502
608000,-22.480185,-27.99552
609000,-22.448469,-27.977482
610000,-22.424082,-27.961645
611000,-22.408918,-27.954639
612000,-22.405846,-27.958595
613000,-22.417738,-27.969015
614000,-22.443226,-27.988684
615000,-22.488056,-28.020124
616000,-22.548685,-28.060072
617000,-22.629229,-28.107403
618000,-22.725021,-28.164375
619000,-22.83811,-28.227077
620000,-22.959791,-28.293993
621000,-23.095045,-28.36026
622000,-23.23127,-28.426682
623000,-23.371967,-28.486902
624000,-23.504072,-28.542002
625000,-23.630222,-28.587246
626000,-23.740967,-28.62899
627000,-23.844257,-28.660519
628000,-23.925449,-28.682926
629000,-23.995893,-28.699963
630000,-24.049818,-28.714001
631000,-24.091141,-28.722
632000,-24.120884,-28.727959
633000,-24.143559,-28.729126
634000,-24.160118,-28.729527
635000,-24.168064,-28.730955
636000,-24.17374,-28.730354
637000,-24.175327,-28.73395
638000,-24.176805,-28.735865
639000,-24.178583,-28.740267
640000,-24.179562,-28.737755
641000,-24.176702,-28.745386
642000,-24.175507,-28.747419
643000,-24.173029,-28.513647
644000,-24.171867,-28.368011
645000,-24.170618,-26.87826
646000,-24.157682,-30.282064
647000,-24.154701,-28.229177
648000,-24.138758,-29.641554
649000,-24.128666,-29.06568
650000,-24.115612,-28.268938
651000,-24.09815,-29.00701
652000,-24.071503,-28.155912
653000,-24.049673,-28.521551
654000,-24.022287,-28.214657
655000,-23.980768,-27.952806
656000,-23.952782,-28.17251
657000,-23.930977,-28.400444
658000,-23.895845,-28.752218
659000,-23.844826,-28.721455
660000,-23.814123,-28.780895
661000,-23.766624,-28.50754
662000,-23.741756,-28.996704
663000,-23.697178,-28.597475
664000,-23.65613,-27.821815
665000,-23.621166,-29.123774
666000,-23.587082,-28.375725
667000,-23.544762,-28.4175
668000,-23.525581,-28.264359
669000,-23.468468,-28.747147
670000,-23.431824,-28.895309
671000,-23.399286,-27.629026
672000,-23.360474,-28.519672
673000,-23.322395,-29.236837
674000,-23.285946,-28.183216
675000,-23.246233,-29.168814
676000,-23.209885,-27.850199
677000,-23.169521,-28.348572
678000,-23.12962,-28.262489
679000,-23.086432,-28.433891
680000,-23.043434,-28.610596
681000,-22.997068,-27.695368
682000,-22.947479,-28.174934
683000,-22.895309,-27.255272
684000,-22.839836,-27.618666
685000,-22.781586,-27.961971
686000,-22.720949,-28.149122
687000,-22.654016,-27.745409
688000,-22.58106,-27.715435
689000,-22.504131,-28.135275
690000,-22.421259,-27.592821
691000,-22.332169,-27.348797
692000,-22.236555,-26.923382
693000,-22.135801,-27.638399
694000,-22.026672,-27.792252
695000,-21.913414,-27.929382
696000,-21.796982,-27.466143
697000,-21.678577,-28.181679
698000,-21.560097,-28.05052
699000,-21.439489,-27.451542
700000,-21.32457,-27.494673
701000,-21.207993,-26.86311
702000,-21.100405,-28.086332
703000,-20.9937,-27.641787
704000,-20.893475,-27.276373
705000,-20.797874,-26.333941
706000,-20.701353,-27.196119
707000,-20.61883,-24.816364
708000,-20.533199,-27.425156
709000,-20.448345,-26.884211
710000,-20.370607,-24.680014
711000,-20.28986,-27.758635
712000,-20.213959,-27.211859
713000,-20.134348,-27.452356
714000,-20.058926,-26.237087
715000,-19.981924,-26.899607
716000,-19.90374,-26.970201
717000,-19.826475,-26.852848
718000,-19.752148,-26.628382
719000,-19.675703,-27.038956
720000,-19.599628,-25.739601
721000,-19.526611,-26.473658
722000,-19.451347,-23.634783
723000,-19.374792,-28.170336
724000,-19.300241,-26.66992
725000,-19.227215,-27.219433
726000,-19.151325,-27.415524
727000,-19.075111,-26.541546
728000,-19.002096,-27.07774
729000,-18.929432,-26.871744
730000,-18.857414,-27.068853
731000,-18.782198,-26.275755
732000,-18.707439,-26.199554
733000,-18.631618,-26.677404
734000,-18.557308,-27.893805
735000,-18.480888,-26.667627
736000,-18.405272,-25.509655
737000,-18.331114,-25.864153
738000,-18.254015,-26.333717
739000,-18.177393,-26.114672
740000,-18.098835,-26.271049
741000,-18.024351,-19.767775
742000,-17.946749,-26.201632
743000,-17.869711,-25.991415
744000,-17.789213,-25.697742
745000,-17.711504,-26.170952
746000,-17.634724,-25.914192
747000,-17.557457,-28.685036
748000,-17.475409,-28.830362
749000,-17.394575,-26.1665
750000,-17.316149,-27.686647
751000,-17.236509,-27.62203
752000,-17.155844,-25.927599
753000,-17.077671,-25.673496
754000,-16.996351,-27.102272
755000,-16.916588,-25.761417
756000,-16.835192,-26.045145
757000,-16.756918,-27.609474
758000,-16.675602,-27.658195
759000,-16.595285,-23.270559
760000,-16.515308,-25.372829
761000,-16.429569,-27.554152
762000,-16.352196,-25.506971
763000,-16.269276,-24.232893
764000,-16.192827,-23.533838
765000,-16.11657,-26.250395
766000,-16.038567,-25.91511
767000,-15.960185,-27.034172
768000,-15.883877,-22.735077
769000,-15.812181,-25.387543
770000,-15.742148,-24.581396
771000,-15.670371,-24.850994
772000,-15.61036,-28.249207
773000,-15.550005,-24.421625
774000,-15.493499,-23.182365
775000,-15.447964,-24.762474
776000,-15.407275,-19.443705
777000,-15.374247,-27.599703
778000,-15.356987,-26.336811
779000,-15.346455,-27.185192
780000,-15.348516,-25.014723
781000,-15.364624,-26.218834
782000,-15.396004,-28.018888
783000,-15.436131,-24.860415
784000,-15.487943,-24.938004
785000,-15.55292,-24.843033
786000,-15.625601,-28.347248
787000,-15.707728,-26.974657
788000,-15.79398,-26.45158
789000,-15.880072,-28.113712
790000,-15.968774,-29.425632
791000,-16.057798,-26.69359
792000,-16.142027,-23.822287
793000,-16.220423,-24.815643
794000,-16.293005,-27.228775
795000,-16.360472,-25.626453
796000,-16.421667,-24.432119
797000,-16.470098,-26.208103
798000,-16.510862,-21.710651
799000,-16.54072,-25.331129
800000,-16.555004,-25.78199
801000,-16.568861,-25.640575
802000,-16.574013,-25.298952
803000,-16.560846,-32.31168
804000,-16.540127,-26.29586
805000,-16.505177,-23.22999
806000,-16.463421,-23.008884
807000,-16.405046,-26.260191
808000,-16.339031,-25.904465
809000,-16.266319,-26.74633
810000,-16.181494,-28.366068
811000,-16.088278,-26.059389
812000,-15.988203,-28.69198
813000,-15.883822,-26.602409
814000,-15.766774,-25.084005
815000,-15.649275,-22.90134
816000,-15.517836,-25.735628
817000,-15.383695,-25.897125
818000,-15.244662,-25.389505
819000,-15.103494,-26.83177
820000,-14.95652,-24.172108
821000,-14.7985,-25.284292
822000,-14.643858,-25.406818
823000,-14.480033,-24.916996
824000,-14.317631,-25.373522
825000,-14.147548,-25.052839
826000,-13.98009,-28.27478
827000,-13.812778,-25.930887
828000,-13.642382,-20.200457
829000,-13.467448,-24.982292
830000,-13.295019,-25.86471
831000,-13.121022,-24.93399
832000,-12.946699,-24.67561
833000,-12.775129,-24.688164
834000,-12.606834,-26.129818
835000,-12.43344,-24.361721
836000,-12.267331,-26.013237
837000,-12.108221,-23.953758
838000,-11.930977,-25.597223
839000,-11.782166,-25.28928
840000,-11.621889,-25.492533
841000,-11.472672,-24.293777
842000,-11.321279,-25.180798
843000,-11.172051,-24.795498
844000,-11.036359,-25.042189
845000,-10.894796,-23.936647
846000,-10.771397,-25.394228
847000,-10.65224,-24.658749
848000,-10.52662,-24.637489
849000,-10.429402,-24.615442
850000,-10.328799,-24.595173
851000,-10.244672,-24.574507
852000,-10.160992,-24.55121
853000,-10.099013,-24.52947
854000,-10.032675,-24.510122
855000,-9.993882,-24.486954
856000,-9.950003,-24.466402
857000,-9.949785,-24.445562
858000,-9.912065,-24.425108
859000,-9.939333,-24.402407
860000,-9.925269,-24.383093
861000,-9.977836,-24.359871
862000,-9.984082,-24.340759
863000,-10.065172,-24.318262
864000,-10.080105,-24.297623
865000,-10.176099,-24.27545
866000,-10.206807,-24.254852
867000,-10.312796,-24.231972
868000,-10.353733,-24.210228
869000,-10.474248,-24.186565
870000,-10.530623,-24.166044
871000,-10.652272,-24.133341
872000,-10.731356,-24.119591
873000,-10.877226,-24.095875
874000,-10.953912,-24.072266
875000,-11.106561,-24.046701
876000,-11.191208,-24.023445
877000,-11.354677,-23.998135
878000,-11.468241,-23.97723
879000,-11.64524,-23.951565
880000,-11.757936,-23.930044
881000,-11.941716,-23.90892
882000,-12.06544,-23.889748
883000,-12.241866,-23.868004
884000,-12.374857,-23.849453
885000,-12.550751,-23.83252
886000,-12.683424,-23.815683
887000,-12.862288,-23.797993
888000,-12.989114,-23.783815
889000,-13.162943,-23.767298
890000,-13.306251,-23.753933
891000,-13.479687,-23.739164
892000,-13.605546,-23.724056
893000,-13.767253,-23.708824
894000,-13.909027,-23.694563
895000,-14.07292,-23.67491
896000,-14.217882,-23.659454
897000,-14.369652,-23.640966
898000,-14.527011,-23.620811
899000,-14.673776,-23.599258
900000,-14.824666,-23.578672
901000,-14.969452,-23.55512
902000,-15.142413,-23.533022
903000,-15.288056,-23.507696
904000,-15.464052,-23.484509
905000,-15.605456,-23.45849
906000,-15.789161,-23.433456
907000,-15.944795,-23.405842
908000,-16.125431,-23.37933
909000,-16.286215,-23.352215
910000,-16.480799,-23.325897
911000,-16.645285,-23.296501
912000,-16.835403,-23.270864
913000,-16.996227,-23.242653
914000,-17.19326,-23.215813
915000,-17.366671,-23.184763
916000,-17.557777,-23.160633
917000,-17.728508,-23.132
918000,-17.932236,-23.105993
919000,-18.103956,-23.076962
920000,-18.304785,-23.049526
921000,-18.47414,-23.02177
922000,-18.676718,-22.994211
923000,-18.844873,-22.965542
924000,-19.04377,-22.937714
925000,-19.215176,-22.909918
926000,-19.415112,-22.882868
927000,-19.584455,-22.853756
928000,-19.781067,-22.82593
929000,-19.945801,-22.79726
930000,-20.146177,-22.769958
931000,-20.309422,-22.740782
932000,-20.504498,-22.714071
933000,-20.669346,-22.683929
