143.5961702,-41.4834216,-40.98459371
145.1793213,-41.58849371,-41.07774193
146.7799268,-41.67982644,-41.17619883
148.3981789,-41.76396623,-41.27230287
150.0342723,-41.84447392,-41.36090074
151.6884037,-41.92983423,-41.45113361
153.3607719,-42.01551988,-41.5306526
155.051578,-42.08895558,-41.60994055
156.7610253,-42.15184919,-41.69646152
158.4893192,-42.25246365,-41.80714121
160.2366677,-42.35099269,-41.88401816
162.0032807,-42.40884433,-41.96620741
163.7893707,-42.52491728,-42.06773474
165.5951523,-42.57963087,-42.15082286
167.4208428,-42.68323635,-42.23800589
169.2666615,-42.77823366,-42.34738898
171.1328304,-42.8320191,-42.41989287
173.0195739,-42.92042161,-42.50167057
174.9271187,-43.02336626,-42.59413637
176.8556943,-43.11360031,-42.69337439
178.8055325,-43.2008093,-42.78520308
180.7768677,-43.28792232,-42.87513467
182.7699369,-43.36792611,-42.9569806
184.7849797,-43.44862655,-43.04163053
186.8222385,-43.5208288,-43.13318746
188.881958,-43.62106332,-43.2384195
190.9643861,-43.72331801,-43.32866636
193.0697729,-43.78463296,-43.40636074
195.1983717,-43.87697802,-43.50901915
197.3504383,-43.98259867,-43.59288364
199.5262315,-44.05489861,-43.68908216
201.7260129,-44.15149616,-43.77586321
203.9500469,-44.23470829,-43.87968109
206.198601,-44.32003469,-43.95024291
208.4719454,-44.42009324,-44.0523998
210.7703534,-44.51253603,-44.14650099
213.0941015,-44.58282632,-44.22879055
215.443469,-44.65913986,-44.31760871
217.8187383,-44.75990864,-44.40356825
220.220195,-44.85910749,-44.50194624
222.6481278,-44.95254752,-44.59143284
225.1028286,-45.01842746,-44.68632662
227.5845926,-45.11870966,-44.77764915
230.0937181,-45.19693274,-44.86851537
232.6305067,-45.27178798,-44.96092197
235.1952635,-45.36015714,-45.06409828
237.7882968,-45.45030469,-45.14691475
240.4099184,-45.54975804,-45.23401145
243.0604433,-45.6425987,-45.316301
245.7401904,-45.73911908,-45.41853075
248.4494818,-45.83251282,-45.50697104
251.1886432,-45.91381865,-45.59651729
253.9580038,-46.01551483,-45.69615174
256.7578968,-46.1088263,-45.78965238
259.5886586,-46.19547469,-45.87773761
262.4506297,-46.28603641,-45.9754082
265.344154,-46.3880997,-46.068073
268.2695795,-46.46339314,-46.15471767
271.2272579,-46.56665336,-46.24774544
274.2175448,-46.65498149,-46.34045305
277.2407997,-46.74433795,-46.43281674
280.297386,-46.84212609,-46.52586328
283.3876712,-46.93677502,-46.62043044
286.512027,-47.03100219,-46.71436593
289.6708288,-47.12010479,-46.8056836
292.8644565,-47.20888283,-46.89681756
296.093294,-47.29896113,-46.98862599
299.3577295,-47.39263648,-47.08245924
302.6581555,-47.49250316,-47.1778702
305.9949687,-47.57630219,-47.26786088
309.3685704,-47.67828118,-47.36339115
312.7793662,-47.76788713,-47.4543584
316.227766,-47.85563776,-47.54732652
319.7141846,-47.94745944,-47.64225726
323.2390409,-48.03845623,-47.73285489
326.8027589,-48.13148786,-47.82254052
330.405767,-48.22186312,-47.91961438
334.0484984,-48.31759974,-48.01179013
337.7313909,-48.41681193,-48.10873536
341.4548874,-48.5043766,-48.20049604
345.2194355,-48.60155511,-48.29561086
349.0254879,-48.69275383,-48.38131995
352.8735021,-48.78703961,-48.47728402
356.7639407,-48.87766501,-48.57524567
360.6972715,-48.97533384,-48.66696038
364.6739674,-49.06817198,-48.75191822
368.6945065,-49.15371754,-48.85500932
372.759372,-49.24411471,-48.94613946
376.8690528,-49.34037357,-49.04300833
381.024043,-49.43136094,-49.13802186
385.224842,-49.52978168,-49.22178559
389.4719549,-49.63032608,-49.31685899
393.7658924,-49.70739708,-49.4199307
398.1071706,-49.81627819,-49.4960507
402.4963114,-49.90530525,-49.59295105
406.9338427,-49.98605961,-49.70014521
411.4202979,-50.0783137,-49.79400295
415.9562163,-50.17207316,-49.88642465
420.5421433,-50.27551044,-49.97520611
425.1786303,-50.38468107,-50.05076378
429.8662347,-50.45390885,-50.16808488
434.60552,-50.57546375,-50.23965682
439.3970561,-50.64174542,-50.35654555
444.2414189,-50.73107915,-50.44542219
449.139191,-50.82448176,-50.53639449
454.0909611,-50.91296712,-50.63387768
459.0973246,-51.01556366,-50.73163869
464.1588834,-51.13773346,-50.80543814
469.2762459,-51.19555321,-50.91397614
474.4500276,-51.31983778,-50.98798049
479.6808502,-51.40328147,-51.10312068
484.9693429,-51.49139572,-51.20146166
490.3161412,-51.58827716,-51.29467393
495.7218882,-51.6898208,-51.37876151
501.1872336,-51.77766551,-51.46065133
506.7128346,-51.87041821,-51.57612258
512.2993555,-51.96265835,-51.65337017
517.9474679,-52.06786262,-51.74538197
523.6578509,-52.15774878,-51.84363742
529.431191,-52.2514724,-51.93646674
535.2681823,-52.33029651,-52.03308245
541.1695265,-52.44285146,-52.13380789
547.1359333,-52.53226471,-52.21873548
553.1681198,-52.63539946,-52.31742929
559.2668113,-52.7259383,-52.41699927
565.432741,-52.80789067,-52.50613494
571.6666502,-52.91299476,-52.59931471
577.9692884,-52.99698059,-52.69509456
584.3414134,-53.09241755,-52.79046862
590.7837912,-53.1881799,-52.8869634
597.2971963,-53.28833744,-52.98057344
603.8824119,-53.38144319,-53.07477743
610.5402297,-53.47456239,-53.16973963
617.27145,-53.56767349,-53.26374557
624.0768822,-53.66124161,-53.35564252
630.9573445,-53.75356066,-53.453301
637.913664,-53.85723394,-53.54589146
644.9466771,-53.94926272,-53.64567742
652.0572293,-54.0457836,-53.73894977
659.2461756,-54.14259036,-53.82885447
666.5143801,-54.23317158,-53.92626375
673.8627168,-54.32846251,-54.02497247
681.2920691,-54.42329561,-54.12140724
688.8033301,-54.52526256,-54.20874347
696.397403,-54.60516178,-54.31619288
704.0752007,-54.71150649,-54.40239497
711.8376463,-54.81075965,-54.49407156
719.685673,-54.90415557,-54.59508354
727.6202244,-54.9863374,-54.70117318
735.6422545,-55.1006316,-54.77865441
743.7527276,-55.19628374,-54.88075227
751.9526188,-55.28725472,-54.98143639
760.2429141,-55.38914163,-55.06291345
768.62461,-55.47318039,-55.17200151
777.0987144,-55.5631515,-55.25750075
785.6662459,-55.66193703,-55.35387613
794.3282347,-55.75627563,-55.45322789
803.0857221,-55.8548193,-55.54960422
811.9397611,-55.94982365,-55.64340867
820.891416,-56.04573522,-55.73923489
829.9417631,-56.1413843,-55.83688504
839.0918905,-56.23680964,-55.93412072
848.3428982,-56.33646223,-56.02767953
857.6958986,-56.42987922,-56.12772041
867.152016,-56.52775257,-56.2235445
876.7123873,-56.62472299,-56.31931751
886.3781619,-56.72122197,-56.41545201
896.1505019,-56.81973913,-56.51135755
906.0305822,-56.91662871,-56.60856903
916.0195907,-57.01212593,-56.70557684
926.1187281,-57.11088482,-56.80260762
936.3292088,-57.20609056,-56.89919425
946.6522603,-57.30497112,-56.99466232
957.0891237,-57.40023886,-57.09705449
967.6410537,-57.50054044,-57.19522755
978.309319,-57.5980977,-57.29160146
989.0952022,-57.69758878,-57.38691359
1000,-57.78556792,-57.4827499
1011.025023,-57.88762493,-57.57651515
1022.171598,-57.98350479,-57.67770397
1033.441064,-58.08215333,-57.77583447
1044.834776,-58.17998423,-57.8697982
1056.354104,-58.27895322,-57.96761497
1068.000433,-58.37861005,-58.07142944
1079.775162,-58.4809744,-58.16969772
1091.679709,-58.5781269,-58.26923208
1103.715503,-58.67995054,-58.36849821
1115.883993,-58.77603199,-58.46845413
1128.18664,-58.87623047,-58.56652453
1140.624924,-58.97856012,-58.66632755
1153.20034,-59.0807026,-58.76598078
1165.914401,-59.17970482,-58.86674253
1178.768635,-59.28195358,-58.96426173
1191.764587,-59.37909407,-59.06581135
1204.903819,-59.48236874,-59.16800442
1218.187912,-59.58397177,-59.26901521
1231.618462,-59.68699536,-59.37106542
1245.197085,-59.78949692,-59.4703341
1258.925412,-59.88945281,-59.57264589
1272.805094,-59.99229584,-59.67391045
1286.8378,-60.09516192,-59.77594996
1301.025217,-60.1983937,-59.87929715
1315.36905,-60.29937683,-59.97768472
1329.871025,-60.40663724,-60.08039654
1344.532884,-60.5153518,-60.18485904
1359.356391,-60.60502867,-60.28354575
1374.343327,-60.71494506,-60.3896019
1389.495494,-60.82110417,-60.49458123
1404.814715,-60.92420732,-60.59875704
1420.30283,-61.0289975,-60.69979065
1435.961702,-61.13012868,-60.80575142
1451.793213,-61.23655659,-60.90585556
1467.799268,-61.34275446,-61.01280556
1483.981789,-61.45017915,-61.11932363
1500.342723,-61.56047784,-61.22519102
1516.884037,-61.6644016,-61.33063399
1533.607719,-61.77155638,-61.43734377
1550.51578,-61.87944808,-61.54135304
1567.610253,-61.98617865,-61.64935281
1584.893192,-62.09390513,-61.75484325
1602.366677,-62.20256357,-61.86197949
1620.032807,-62.30921636,-61.97140457
1637.893707,-62.42748672,-62.07773051
1655.951523,-62.53867102,-62.19575972
1674.208428,-62.63973802,-62.29454993
1692.666615,-62.75310525,-62.40547828
1711.328304,-62.86717585,-62.51466544
1730.195739,-62.97684837,-62.62390571
1749.271187,-63.0910062,-62.74014747
1768.556943,-63.20285021,-62.84643143
1788.055325,-63.3142623,-62.95442816
1807.768677,-63.43052437,-63.06981613
1827.699369,-63.54500133,-63.1811573
1847.849797,-63.65698151,-63.29221534
1868.222385,-63.77085918,-63.40371392
1888.81958,-63.88360745,-63.51615135
1909.643861,-64.00073231,-63.63052989
1930.697729,-64.12074436,-63.74793993
1951.983717,-64.23909592,-63.86122082
1973.504383,-64.35352382,-63.97946519
1995.262315,-64.47145808,-64.09516617
2017.260129,-64.59173673,-64.2106603
2039.500469,-64.71621967,-64.32896863
2061.98601,-64.83604592,-64.44825221
2084.719454,-64.95371618,-64.56525039
2107.703534,-65.08169147,-64.68857597
2130.941015,-65.20521679,-64.80471189
2154.43469,-65.33052925,-64.92643488
2178.187383,-65.45843252,-65.04845554
2202.20195,-65.5808112,-65.16877944
2226.481278,-65.70346903,-65.29798639
2251.028286,-65.83520391,-65.41787614
2275.845926,-65.96319872,-65.54191393
2300.937181,-66.09007482,-65.66456578
2326.305067,-66.22272311,-65.79039844
2351.952635,-66.35133735,-65.91903042
2377.882968,-66.48498756,-66.04854894
2404.099184,-66.6200392,-66.18055126
2430.604433,-66.75660784,-66.30680026
2457.401904,-66.88597697,-66.43481595
2484.494818,-67.02658843,-66.57220816
2511.886432,-67.16573083,-66.70626792
2539.580038,-67.30325004,-66.83554037
2567.578968,-67.44525208,-66.96805552
2595.886586,-67.58529529,-67.1096994
2624.506297,-67.72805143,-67.24646216
2653.44154,-67.87558964,-67.38658109
2682.695795,-68.01885775,-67.51951409
2712.272579,-68.16804993,-67.66210537
2742.175448,-68.31869489,-67.80697004
2772.407997,-68.47443512,-67.9527313
2802.97386,-68.62021302,-68.09589027
2833.876712,-68.77620064,-68.23956829
2865.12027,-68.93459283,-68.39492653
2896.708288,-69.09120265,-68.53439163
2928.644565,-69.25123358,-68.68812572
2960.93294,-69.41510344,-68.85142532
2993.577295,-69.57510011,-68.99804683
3026.581555,-69.68667333,-69.10536701
3059.949687,-69.86437867,-69.25234864
3093.685704,-70.04022831,-69.41323934
3127.793662,-70.20949255,-69.58422137
3162.27766,-70.38514303,-69.75076885
3197.141846,-70.55584851,-69.90145827
3232.390409,-70.72822297,-70.06689954
3268.027589,-70.9249337,-70.23541869
3304.05767,-71.09765482,-70.39701307
3340.484984,-71.28878645,-70.57779348
3377.313909,-71.45614849,-70.76101261
3414.548874,-71.66477531,-70.94531555
3452.194355,-71.84094175,-71.1189654
3490.254879,-72.06293064,-71.30865557
3528.735021,-72.27096282,-71.48096416
3567.639407,-72.49212524,-71.67948738
3606.972715,-72.6871984,-71.89368553
3646.739674,-72.88571921,-72.08427872
3686.945065,-73.12277485,-72.25950839
3727.59372,-73.34150857,-72.46554367
3768.690528,-73.58100017,-72.67173635
3810.24043,-73.80593296,-72.89739436
3852.24842,-74.02167511,-73.10702445
3894.719549,-74.24904663,-73.32817575
3937.658924,-74.52444694,-73.54049804
3981.071706,-74.74077802,-73.78760025
4024.963114,-75.00407636,-74.01547815
4069.338427,-75.26568414,-74.23711604
4114.202979,-75.51949939,-74.49072105
4159.562163,-75.79902354,-74.68964693
4205.421433,-76.06327719,-74.96898232
4251.786303,-76.32858303,-75.21802482
4298.662347,-76.61836763,-75.47986433
4346.0552,-76.91156394,-75.73761775
4393.970561,-77.20128197,-76.031075
4442.414189,-77.48373393,-76.30018827
4491.39191,-77.77172692,-76.57971578
4540.909611,-78.07857344,-76.85318576
4590.973246,-78.35378802,-77.13914186
4641.588834,-78.64878396,-77.43310574
4692.762459,-78.91311623,-77.73862529
4744.500276,-79.17931691,-77.99716953
4796.808502,-79.45786007,-78.29870975
4849.693429,-79.67492489,-78.60483766
4903.161412,-79.89604329,-78.89667182
4957.218882,-80.11175835,-79.18388525
5011.872336,-80.26509268,-79.45031024
5067.128346,-80.40799379,-79.71019912
5122.993555,-80.5017079,-79.9878243
5179.474679,-80.57511572,-80.20732803
5236.578509,-80.55452609,-80.42447025
5294.31191,-80.53516948,-80.64075354
5352.681823,-80.43635106,-80.76132166
5411.695265,-80.32326671,-80.89247799
5471.359333,-80.19344599,-80.97541177
5531.681198,-79.97872124,-81.0173203
5592.668113,-79.73977653,-80.97598923
5654.32741,-79.49337274,-80.94414196
5716.666502,-79.18966924,-80.83079012
5779.692884,-78.86652022,-80.68892805
5843.414134,-78.5768178,-80.53512086
5907.837912,-78.22857654,-80.30710533
5972.971963,-77.88539575,-80.05831508
6038.824119,-77.50669124,-79.77021733
6105.402297,-77.16570347,-79.49161305
6172.7145,-76.79696373,-79.1681457
6240.768822,-76.44511648,-78.85882373
6309.573445,-76.0815732,-78.51356837
6379.13664,-75.72705345,-78.150837
6449.466771,-75.37549271,-77.80678291
6520.572293,-75.00358997,-77.45989881
6592.461756,-74.67058672,-77.12442824
6665.143801,-74.33868563,-76.76303074
6738.627168,-73.97600884,-76.40763005
6812.920691,-73.64951409,-76.06887128
6888.033301,-73.32588525,-75.72424537
6963.97403,-72.98795344,-75.36156447
7040.752007,-72.65038462,-75.0391042
7118.376463,-72.32973614,-74.70571911
7196.85673,-72.01147449,-74.36936524
7276.202244,-71.70546686,-74.0432256
7356.422545,-71.38979694,-73.72763703
7437.527276,-71.07686821,-73.40937077
7519.526188,-70.76135039,-73.08596634
7602.429141,-70.4584623,-72.77128198
7686.2461,-70.16303059,-72.47128668
7770.987144,-69.85954156,-72.16649153
7856.662459,-69.57203705,-71.85899306
7943.282347,-69.27161125,-71.56589456
8030.857221,-68.97362525,-71.2725485
8119.397611,-68.68059427,-70.98038574
8208.91416,-68.380241,-70.69992584
8299.417631,-68.09247809,-70.39838859
8390.918905,-67.79773098,-70.12452117
8483.428982,-67.51549647,-69.83953334
8576.958986,-67.219184,-69.55506044
8671.52016,-66.92841631,-69.27487892
8767.123873,-66.63735339,-68.9947247
8863.781619,-66.34596868,-68.70773404
8961.505019,-66.05118516,-68.44132043
9060.305822,-65.75852722,-68.16196718
9160.195907,-65.46186246,-67.88522131
9261.187281,-65.16465353,-67.61490898
9363.292088,-64.86060789,-67.33292477
9466.522603,-64.5673147,-67.05028089
9570.891237,-64.26545036,-66.78045331
9676.410537,-63.95713091,-66.50317669
9783.09319,-63.64771516,-66.23204485
9890.952022,-63.33989263,-65.94581414
10000,-63.02830441,-65.67882418
10110.25023,-62.70385264,-65.38886223
10221.71598,-62.38025822,-65.10303248
10334.41064,-62.05949244,-64.8265384
10448.34776,-61.7286275,-64.52828869
10563.54104,-61.38328519,-64.2448121
10680.00433,-61.04367523,-63.95803578
10797.75162,-60.69544176,-63.65413663
10916.79709,-60.33756878,-63.36364929
11037.15503,-59.97446291,-63.05957963
11158.83993,-59.59893432,-62.75367898
11281.8664,-59.22563887,-62.44572297
11406.24924,-58.83026816,-62.13302582
11532.0034,-58.43303952,-61.81391584
11659.14401,-58.02670747,-61.49445002
11787.68635,-57.59906424,-61.16030132
11917.64587,-57.16644677,-60.82615393
12049.03819,-56.71650643,-60.48774805
12181.87912,-56.25661911,-60.13600361
12316.18462,-55.78083251,-59.78630635
12451.97085,-55.29073187,-59.42113621
12589.25412,-54.77985935,-59.04541694
12728.05094,-54.24837607,-58.65950314
12868.378,-53.70454195,-58.2632884
13010.25217,-53.13523618,-57.85617695
13153.6905,-52.53849188,-57.43838463
13298.71025,-51.93003042,-57.01278699
13445.32884,-51.29693099,-56.57413813
13593.56391,-50.64666812,-56.12224786
13743.43327,-49.97836558,-55.64884814
13894.95494,-49.31038666,-55.16117845
14048.14715,-48.64834349,-54.65209297
14203.0283,-48.0124222,-54.12678978
14359.61702,-47.42623387,-53.58619661
14517.93213,-46.92192503,-53.02442837
14677.99268,-46.53519081,-52.45283122
14839.81789,-46.30263457,-51.86488289
15003.42723,-46.24119178,-51.2623272
15168.84037,-46.35475331,-50.65142072
15336.07719,-46.62519942,-50.04072097
15505.1578,-47.02054506,-49.44219872
15676.10253,-47.50418369,-48.8781766
15848.93192,-48.04753318,-48.3710152
16023.66677,-48.61886058,-47.94980852
16200.32807,-49.2037052,-47.64266397
16378.93707,-49.78068477,-47.47087955
16559.51523,-50.34039204,-47.45416433
16742.08428,-50.88884302,-47.58761088
16926.66615,-51.41683207,-47.85819165
17113.28304,-51.92560371,-48.2404872
17301.95739,-52.40648371,-48.70393544
17492.71187,-52.86452941,-49.22398058
17685.56943,-53.3066891,-49.77461196
17880.55325,-53.73136433,-50.3360667
18077.68677,-54.13682952,-50.89524762
18276.99369,-54.52504885,-51.45107263
18478.49797,-54.89389241,-51.99324861
18682.22385,-55.24543946,-52.51686675
18888.1958,-55.5828555,-53.02283633
19096.43861,-55.91453049,-53.51336454
19306.97729,-56.22845919,-53.98678275
19519.83717,-56.52689829,-54.44145138
19735.04383,-56.81654371,-54.8781464
19952.62315,-57.09472006,-55.29344808
20172.60129,-57.36450131,-55.69684829
20395.00469,-57.62745247,-56.0845539
20619.8601,-57.87788695,-56.45901345
20847.19454,-58.11720175,-56.82168511
21077.03534,-58.35379119,-57.16913946
21309.41015,-58.57861411,-57.5075333
21544.3469,-58.7973712,-57.83595498
21781.87383,-59.01398092,-58.15213107
22022.0195,-59.21306502,-58.45657154
22264.81278,-59.42398509,-58.75314275
22510.28286,-59.60920559,-59.04287441
22758.45926,-59.79489637,-59.32473459
23009.37181,-59.97595513,-59.59698754
23263.05067,-60.15483763,-59.86669661
23519.52635,-60.32727974,-60.12301501
23778.82968,-60.49544602,-60.37822033
24040.99184,-60.66135519,-60.6225599
24306.04433,-60.81264271,-60.86920012
24574.01904,-60.96433118,-61.10539472
24844.94818,-61.1106583,-61.341449
25118.86432,-61.25464503,-61.56297732
25395.80038,-61.4003963,-61.78687703
25675.78968,-61.53001826,-62.00938046
25958.86586,-61.66603195,-62.22276958
26245.06297,-61.79328755,-62.43723511
26534.4154,-61.91977805,-62.63405963
26826.95795,-62.03849601,-62.84089227
27122.72579,-62.15217524,-63.03497703
27421.75448,-62.26782953,-63.23738042
27724.07997,-62.37692059,-63.43758369
28029.7386,-62.48489119,-63.63808207
28338.76712,-62.58814547,-63.81123893
28651.2027,-62.68168621,-63.99806359
28967.08288,-62.78443233,-64.1646714
29286.44565,-62.8716215,-64.35226221
29609.3294,-62.95544578,-64.50683655
29935.77295,-63.04001534,-64.69110789
30265.81555,-63.13547083,-64.86620126
30599.49687,-63.203878,-65.04341031
30936.85704,-63.2752846,-65.21071211
31277.93662,-63.34470718,-65.38279215
31622.7766,-63.4140345,-65.54159861
31971.41846,-63.48024883,-65.70121021
32323.90409,-63.53597694,-65.86133347
32680.27589,-63.60534303,-66.01889493
33040.5767,-63.65127134,-66.19228148
33404.84984,-63.70665503,-66.33552985
33773.13909,-63.74991895,-66.46493942
34145.48874,-63.79092191,-66.62338495
34521.94355,-63.83154945,-66.78579498
34902.54879,-63.86223858,-66.92112895
35287.35021,-63.8874514,-67.08815815
35676.39407,-63.9135788,-67.2123778
36069.72715,-63.93838354,-67.36862441
36467.39674,-63.95138917,-67.47501679
36869.45065,-63.96487112,-67.63643639
37275.9372,-63.96061339,-67.77394698
37686.90528,-63.96499344,-67.90726714
38102.4043,-63.96474136,-68.0429305
38522.4842,-63.96184697,-68.16549369
38947.19549,-63.92954188,-68.2905875
39376.58924,-63.91129026,-68.4215154
39810.71706,-63.88561793,-68.54687978
40249.63114,-63.84298552,-68.64587645
40693.38427,-63.79696243,-68.77916221
41142.02979,-63.75089782,-68.89280365
41595.62163,-63.68326701,-68.99086501
42054.21433,-63.62594723,-69.09923898
42517.86303,-63.54401428,-69.21449043
42986.62347,-63.45803108,-69.32093363
43460.552,-63.36048584,-69.40315715
43939.70561,-63.25657601,-69.5037701
44424.14189,-63.13507266,-69.57556254
44913.9191,-63.017927,-69.67188905
45409.09611,-62.88751435,-69.76043976
45909.73246,-62.74287997,-69.8409675
46415.88834,-62.60868115,-69.92395986
46927.62459,-62.46633622,-70.02509652
47445.00276,-62.34801816,-70.09641925
47968.08502,-62.2518687,-70.13759729
48496.93429,-62.18855446,-70.28330726
49031.61412,-62.19088772,-70.45413716
49572.18882,-62.29063369,-70.65196386
50118.72336,-62.50094785,-70.88796163
50671.28346,-62.84593837,-71.23031612
51229.93555,-63.35080288,-71.65436549
51794.74679,-63.98016615,-72.18114472
52365.78509,-64.7247423,-72.84195955
52943.1191,-65.51768419,-73.55266694
53526.81823,-66.31372126,-74.32477109
54116.95265,-67.02341008,-75.0561179
54713.59333,-67.65404676,-75.66907251
55316.81198,-68.12897505,-76.21266901
55926.68113,-68.45881071,-76.58889153
56543.2741,-68.64208245,-76.85646673
57166.66502,-68.67771515,-77.01359201
57796.92884,-68.63637895,-77.06658326
58434.14134,-68.51038516,-77.0856146
59078.37912,-68.33437739,-77.05888052
59729.71963,-68.11136883,-77.00983992
60388.24119,-67.87589236,-76.9534267
61054.02297,-67.60803676,-76.87427471
61727.145,-67.32839479,-76.75142129
62407.68822,-67.03462996,-76.67840069
63095.73445,-66.74840689,-76.54631667
63791.3664,-66.44076545,-76.43288606
64494.66771,-66.13842668,-76.33764756
65205.72293,-65.83267467,-76.18351023
65924.61756,-65.5188724,-76.04306443
66651.43801,-65.19418465,-75.87095651
67386.27168,-64.85031465,-75.67228034
68129.20691,-64.50431539,-75.4349886
68880.33301,-64.15324266,-75.23895777
69639.7403,-63.78643822,-75.0097717
70407.52007,-63.41302279,-74.72996847
71183.76463,-63.01820463,-74.4396153
71968.5673,-62.60690654,-74.17962848
72762.02244,-62.18835825,-73.77181398
73564.22545,-61.73813538,-73.39580581
74375.27276,-61.27079503,-73.03341131
75195.26188,-60.7789301,-72.58498346
76024.29141,-60.26480557,-72.10586811
76862.461,-59.7125375,-71.65142642
77709.87144,-59.13155556,-71.11056058
78566.62459,-58.51541091,-70.52199831
79432.82347,-57.85993494,-69.95627097
80308.57221,-57.16160538,-69.32280073
81193.97611,-56.40821967,-68.64462605
82089.1416,-55.5904248,-67.94139455
82994.17631,-54.7045656,-67.1759912
83909.18905,-53.75218268,-66.35937409
84834.28982,-52.71392955,-65.51760527
85769.58986,-51.58298243,-64.59900129
86715.2016,-50.34845576,-63.623181
87671.23873,-49.02727628,-62.60254591
88637.81619,-47.67842075,-61.49711991
89615.05019,-46.41133089,-60.31470261
90603.05822,-45.46421119,-59.04137557
91601.95907,-45.12414062,-57.68308702
92611.87281,-45.4891028,-56.236974
93632.92088,-46.36381698,-54.73474944
94665.22603,-47.46889592,-53.24460694
95708.91237,-48.60788433,-51.89344075
96764.10537,-49.68470733,-50.9075721
97830.9319,-50.66885222,-50.47697881
98909.52022,-51.54794405,-50.62046389
100000,-52.33270586,-51.17170666
101102.5023,-53.03212462,-51.89954975
102217.1598,-53.65438482,-52.65891537
103344.1064,-54.20438099,-53.36944752
104483.4776,-54.69070969,-53.99961946
105635.4104,-55.1181489,-54.54220496
106800.0433,-55.49007204,-54.99742833
107977.5162,-55.81496454,-55.37106549
109167.9709,-56.09149632,-55.66896622
110371.5503,-56.3189727,-55.89549656
111588.3993,-56.50442406,-56.0490193
112818.664,-56.64477272,-56.14823853
114062.4924,-56.73339393,-56.17610252
115320.034,-56.78433961,-56.14559444
116591.4401,-56.78337962,-56.0542846
117876.8635,-56.74168513,-55.89890456
119176.4587,-56.66243948,-55.6911952
120490.3819,-56.56743057,-55.44187647
121818.7912,-56.51392579,-55.19520881
123161.8462,-56.60751316,-55.03891723
124519.7085,-57.01386119,-55.15787548
125892.5412,-57.82211567,-55.78182351
127280.5094,-58.84998765,-57.00315737
