1411.58886718750	-16.4965617082881
1628.60253906250	-16.9670647846544
1809.44726562500	-17.4375678610206
1990.29199218750	-17.9261672095548
2134.96777343750	-18.3966702859211
2315.81250000000	-18.8852696344553
2496.65722656250	-19.3557727108216
2641.33300781250	-19.8443720593558
2822.17773437500	-20.3148751357220
3003.02246093750	-20.8034744842562
3183.86718750000	-21.2739775606225
3364.71191406250	-21.7625769091567
3545.55664062500	-22.2330799855230
3726.40136718750	-22.7216793340572
3907.24609375000	-23.1921824104235
4051.92187500000	-23.6807817589577
4232.76660156250	-24.1512848353239
4413.61132812500	-24.6398841838581
4594.45605468750	-25.1284835323923
4739.13183593750	-25.5989866087586
4919.97656250000	-26.0875859572928
5100.82128906250	-26.5580890336591
5281.66601562500	-27.0466883821933
5462.51074218750	-27.5171914585595
5607.18652343750	-28.0057908070937
5751.86230468750	-28.4762938834600
5896.53808593750	-28.9648932319942
6113.55175781250	-29.4353963083605
6294.39648437500	-29.9239956568947
6475.24121093750	-30.3944987332609
6656.08593750000	-30.8830980817951
6836.93066406250	-31.3536011581614
6981.60644531250	-31.8422005066956
7162.45117187500	-32.3127035830619
7343.29589843750	-32.7832066594282
7524.14062500000	-33.2718060079624
7668.81640625000	-33.7423090843286
7849.66113281250	-34.2309084328628
8030.50585937500	-34.7014115092291
8211.35058593750	-35.1900108577633
8392.19531250000	-35.6605139341296
8573.04003906250	-36.1491132826638
8717.71582031250	-36.6196163590300
8862.39160156250	-37.1082157075642
9043.23632812500	-37.5787187839305
9224.08105468750	-38.0673181324647
9404.92578125000	-38.5378212088310
9585.77050781250	-39.0264205573652
9766.61523437500	-39.4969236337315
9947.45996093750	-39.9855229822657
10128.3046875000	-40.4741223307999
10272.9804687500	-40.9446254071661
10453.8251953125	-41.4332247557003
10598.5009765625	-41.9037278320666
10815.5146484375	-42.3923271806008
10887.8525390625	-42.8085414404633
11141.0351562500	-42.8447339847991
11321.8798828125	-43.2790445168295
11394.2177734375	-43.7495475931958
11611.2314453125	-44.2200506695621
11719.7382812500	-42.5551936301122
11864.4140625000	-41.5960912052117
11864.4140625000	-41.0893955845096
11900.5830078125	-42.1027868259139
11936.7519531250	-40.6007962359754
12009.0898437500	-40.1121968874412
12045.2587890625	-39.6235975389070
12045.2587890625	-37.6872964169381
12081.4277343750	-39.1349981903728
12189.9345703125	-38.6463988418386
12262.2724609375	-38.1577994933044
12370.7792968750	-37.2348896127398
12406.9482421875	-36.7462902642056
12406.9482421875	-36.2576909156714
12479.2861328125	-35.7690915671372
12551.6240234375	-35.2804922186030
12660.1308593750	-34.7918928700688
12696.2998046875	-34.3032935215346
12696.2998046875	-33.8146941730004
12696.2998046875	-33.3260948244662
12768.6376953125	-32.8374954759320
13021.8203125000	-30.5392689106044
13130.3271484375	-32.4755700325733
13130.3271484375	-31.4983713355049
13166.4960937500	-31.9869706840391
13202.6650390625	-31.0097719869707
13709.0302734375	-32.9460731089396
14034.5507812500	-33.3622873688020
14143.0576171875	-33.8689829895042
14251.5644531250	-34.3756786102063
14396.2402343750	-34.8642779587405
14540.9160156250	-35.3347810351068
14685.5917968750	-35.8233803836410
14830.2675781250	-36.2938834600072
14974.9433593750	-36.7824828085414
15119.6191406250	-37.2710821570756
15372.8017578125	-37.7234889612740
15408.9707031250	-38.3930510314875
15698.3222656250	-39.1530944625407
15698.3222656250	-38.1758957654723
15879.1669921875	-38.6644951140065
16240.8564453125	-38.1216069489685
16457.8701171875	-37.6692001447702
16494.0390625000	-37.1625045240680
16602.5458984375	-36.6739051755338
16783.3906250000	-36.2034020991676
16964.2353515625	-35.7148027506334
17072.7421875000	-35.2262034020992
17217.4179687500	-34.7557003257329
17325.9248046875	-34.2671009771987
17470.6005859375	-33.7965979008324
17615.2763671875	-33.3079985522982
17759.9521484375	-32.8193992037640
17904.6279296875	-32.3307998552298
18049.3037109375	-31.8422005066956
18121.6416015625	-31.3355048859935
18193.9794921875	-30.8288092652913
18483.3310546875	-30.4125950054289
18736.5136718750	-29.3449149475208
18953.5273437500	-29.8154180238871
19279.0478515625	-30.2678248280854
19315.2167968750	-30.1773434672457
19604.5683593750	-30.7202316322837
19857.7509765625	-31.1907347086500
20074.7646484375	-31.6612377850163
20291.7783203125	-32.1498371335505
20544.9609375000	-32.6203402099168
20798.1435546875	-33.0908432862830
20978.9882812500	-33.5794426348172
21196.0019531250	-34.0499457111835
21449.1845703125	-34.5204487875498
21666.1982421875	-35.0090481360840
21883.2119140625	-35.4976474846182
22100.2255859375	-35.9681505609844
22317.2392578125	-36.4567499095186
22534.2529296875	-36.9453492580528
22787.4355468750	-37.4158523344191
23004.4492187500	-37.8863554107854
23221.4628906250	-38.3749547593196
23474.6455078125	-38.8454578356858
23727.8281250000	-39.3159609120521
23944.8417968750	-39.7864639884184
24161.8554687500	-40.2750633369526
24378.8691406250	-40.7455664133189
24595.8828125000	-41.2160694896851
24849.0654296875	-41.7046688382193
25102.2480468750	-42.1751719145856
25319.2617187500	-42.6456749909519
25500.1064453125	-43.1342743394861
25753.2890625000	-43.6047774158523
25970.3027343750	-44.0752804922186
26187.3164062500	-44.5638798407528
26440.4990234375	-45.0343829171191
26693.6816406250	-45.5048859934853
26874.5263671875	-45.9753890698516
27091.5400390625	-46.4639884183858
27344.7226562500	-46.9344914947521
27561.7363281250	-47.4049945711184
27742.5810546875	-47.8935939196526
27923.4257812500	-48.4002895403547
28285.1152343750	-48.8346000723851
29117.0009765625	-49.0879478827362
29225.5078125000	-48.9069851610568
29334.0146484375	-48.4183858125226
29514.8593750000	-47.9478827361564
29659.5351562500	-47.4592833876222
29804.2109375000	-46.9887803112559
29985.0556640625	-46.5001809627217
30129.7314453125	-46.0296778863554
30274.4072265625	-45.5410785378212
30455.2519531250	-45.0705754614549
30599.9277343750	-44.5819761129207
30780.7724609375	-44.1114730365545
30925.4482421875	-43.6228736880203
31070.1240234375	-43.1342743394861
31214.7998046875	-42.6456749909519
31359.4755859375	-42.1570756424177
31504.1513671875	-41.6684762938835
31648.8271484375	-41.1798769453493
31829.6718750000	-40.7093738689830
32010.5166015625	-40.2207745204488
32155.1923828125	-39.7502714440825
32299.8681640625	-39.2616720955483
32444.5439453125	-38.7911690191821
32589.2197265625	-38.3025696706478
32733.8955078125	-37.8320665942816
32914.7402343750	-37.3434672457474
33095.5849609375	-36.8729641693811
33204.0917968750	-36.3843648208469
33457.2744140625	-35.9138617444806
33565.7812500000	-35.4071661237785
33601.9501953125	-34.9004705030764
33855.1328125000	-34.0137531668476
33891.3017578125	-34.4661599710460
34687.0185546875	-34.2128121606949
34976.3701171875	-34.6471226927253
35121.0458984375	-35.1538183134274
35265.7216796875	-35.6605139341296
35410.3974609375	-36.1310170104958
35591.2421875000	-36.6196163590300
35735.9179687500	-37.0901194353963
35916.7626953125	-37.5787187839305
36097.6074218750	-38.0492218602968
36242.2832031250	-38.5378212088310
36423.1279296875	-39.0083242851972
36603.9726562500	-39.4969236337315
36748.6484375000	-39.9674267100977
36929.4931640625	-40.4560260586319
37110.3378906250	-40.9446254071661
37291.1826171875	-41.4151284835324
37472.0273437500	-41.9037278320666
37652.8720703125	-42.3742309084329
37833.7167968750	-42.8628302569671
38014.5615234375	-43.3333333333333
38159.2373046875	-43.8219326818675
38303.9130859375	-44.2924357582338
38484.7578125000	-44.7629388346001
38737.9404296875	-45.2334419109663
39135.7988281250	-45.6677524429967
39244.3056640625	-46.1563517915309
39714.5019531250	-45.2877307274701
40040.0224609375	-44.8172276511039
40257.0361328125	-44.3467245747376
40474.0498046875	-43.8762214983713
40727.2324218750	-43.4057184220051
41016.5839843750	-42.9533116178067
41305.9355468750	-42.4828085414405
41522.9492187500	-42.0123054650742
41739.9628906250	-41.5237061165400
42029.3144531250	-41.0532030401737
42318.6660156250	-40.5826999638075
42571.8486328125	-40.1121968874412
42788.8623046875	-39.6416938110749
43042.0449218750	-39.1711907347086
43331.3964843750	-38.7006876583424
43620.7480468750	-38.2301845819761
43873.9306640625	-37.7596815056098
44054.7753906250	-37.2710821570756
44307.9580078125	-36.8005790807094
44597.3095703125	-36.3481722765110
44886.6611328125	-35.8776692001448
45103.6748046875	-35.4071661237785
45320.6884765625	-34.9366630474122
45610.0400390625	-34.4661599710460
45935.5605468750	-33.9956568946797
46188.7431640625	-33.5251538183134
46369.5878906250	-33.0546507419472
46586.6015625000	-32.5841476655809
46875.9531250000	-32.1317408613826
47201.4736328125	-31.6612377850163
47454.6562500000	-31.1907347086500
47635.5009765625	-30.7021353601158
47888.6835937500	-30.2316322837495
48178.0351562500	-29.7792254795512
48431.2177734375	-29.3268186753529
48648.2314453125	-28.8382193268187
48901.4140625000	-28.3677162504524
49190.7656250000	-27.8972131740861
49443.9482421875	-27.4086138255519
49769.4687500000	-26.9200144770177
50348.1718750000	-26.5580890336591
51143.8886718750	-26.4314151284835
51975.7744140625	-26.5580890336591
52735.3222656250	-26.8657256605139
53422.5322265625	-27.2638436482085
54037.4042968750	-27.6619616359030
54652.2763671875	-28.0600796235975
55411.8242187500	-28.3858125226203
56279.8789062500	-28.4943901556279
57184.1025390625	-28.3677162504524
58124.4951171875	-28.1324647122693
59064.8876953125	-28.0057908070937
59752.0976562500	-28.1505609844372
60222.2939453125	-28.5124864277959
60620.1523437500	-28.9467969598263
61054.1796875000	-29.3992037640246
61452.0380859375	-29.8335142960550
61777.5585937500	-30.2859211002533
62139.2480468750	-30.7202316322837
62500.9375000000	-31.1726384364821
62826.4580078125	-31.6250452406804
63151.9785156250	-32.0774520448788
63513.6679687500	-32.5298588490771
63911.5263671875	-32.9641693811075
64345.5537109375	-33.3984799131379
64815.7500000000	-33.8327904451683
65249.7773437500	-34.2671009771987
65575.2978515625	-34.7195077813970
65756.1425781250	-35.2081071299312
65792.3115234375	-35.6967064784654
65864.6494140625	-36.1853058269996
65973.1562500000	-36.6739051755338
66045.4941406250	-37.1625045240680
66081.6630859375	-38.1397032211364
66081.6630859375	-37.6511038726022
66154.0009765625	-38.6283025696707
66262.5078125000	-39.1169019182048
66371.0146484375	-39.6055012667391
66407.1835937500	-40.5826999638075
66407.1835937500	-40.0941006152732
66479.5214843750	-41.0712993123417
66588.0283203125	-41.5598986608759
66660.3662109375	-42.0484980094101
66732.7041015625	-43.0256967064785
66732.7041015625	-42.5370973579443
66768.8730468750	-43.5142960550127
66877.3798828125	-44.0028954035469
66985.8867187500	-44.4914947520811
67058.2246093750	-45.4686934491495
67058.2246093750	-44.9800941006153
67094.3935546875	-45.9572927976837
67202.9003906250	-46.4458921462179
67311.4072265625	-46.9344914947521
67383.7451171875	-47.9116901918205
67383.7451171875	-47.4230908432863
67419.9140625000	-48.4002895403547
67528.4208984375	-48.8888888888889
67636.9277343750	-49.3774882374231
67709.2656250000	-50.8432862830257
67709.2656250000	-50.3546869344915
67709.2656250000	-49.8660875859573
67817.7724609375	-51.3318856315599
67962.4482421875	-51.8204849800941
68034.7861328125	-52.7976836771625
68034.7861328125	-52.3090843286283
68070.9550781250	-53.2862830256967
68143.2929687500	-53.7748823742309
68215.6308593750	-54.2634817227651
68324.1376953125	-55.1863916033297
68324.1376953125	-54.7520810712993
68468.8134765625	-56.1273977560623
68504.9824218750	-55.2225841476656
68758.1650390625	-55.6749909518639
69264.5302734375	-55.0597176981542
69590.0507812500	-54.6435034382917
69734.7265625000	-54.1187115454216
69915.5712890625	-53.6301121968874
70168.7539062500	-53.1596091205212
70421.9365234375	-52.6891060441549
70638.9501953125	-52.2186029677886
70928.3017578125	-51.7480998914224
71181.4843750000	-51.2775968150561
71398.4980468750	-50.7889974665219
71615.5117187500	-50.3184943901556
71904.8632812500	-49.8660875859573
72158.0458984375	-49.3955845095910
72338.8906250000	-48.9069851610568
72592.0732421875	-48.4364820846906
72881.4248046875	-47.9659790083243
73170.7763671875	-47.4954759319580
73387.7900390625	-47.0249728555917
73604.8037109375	-46.5544697792255
73857.9863281250	-46.1020629750271
74075.0000000000	-45.6315598986609
74292.0136718750	-45.1429605501267
74545.1962890625	-44.6724574737604
74834.5478515625	-44.2019543973941
75123.8994140625	-43.7314513210279
75340.9130859375	-43.2609482446616
75557.9267578125	-42.7904451682953
75847.2783203125	-42.3199420919291
76100.4609375000	-41.8494390155628
76281.3056640625	-41.3608396670286
76498.3193359375	-40.8903365906623
76787.6708984375	-40.4198335142961
77077.0224609375	-39.9493304379298
77294.0361328125	-39.4788273615635
77511.0498046875	-39.0083242851972
77800.4013671875	-38.5559174809989
78053.5839843750	-38.0854144046326
78234.4287109375	-37.5968150560985
78487.6113281250	-37.1263119797322
78776.9628906250	-36.6739051755338
79030.1455078125	-36.2034020991676
79210.9902343750	-35.7328990228013
79464.1728515625	-35.2623959464350
79753.5244140625	-34.8099891422367
79970.5380859375	-34.3394860658704
80151.3828125000	-33.8508867173362
80404.5654296875	-33.3803836409700
80693.9169921875	-32.9098805646037
80947.0996093750	-32.4393774882374
81164.1132812500	-31.9688744118712
81417.2958984375	-31.4983713355049
81634.3095703125	-31.0278682591386
81959.8300781250	-30.5573651827723
82430.0263671875	-29.7973217517191
82466.1953125000	-30.1592471950778
82719.3779296875	-29.3268186753529
82827.8847656250	-28.8201230546507
82864.0537109375	-29.7792254795512
83261.9121093750	-30.0687658342381
83551.2636718750	-30.5211726384365
83659.7705078125	-31.0278682591386
83804.4462890625	-31.5164676076728
83985.2910156250	-31.9869706840391
84202.3046875000	-32.4574737604054
84383.1494140625	-32.9460731089396
84563.9941406250	-33.4165761853058
84744.8388671875	-33.9051755338400
84925.6835937500	-34.3756786102063
85106.5283203125	-34.8461816865726
85287.3730468750	-35.3347810351068
85468.2177734375	-35.8052841114730
85649.0625000000	-36.2938834600072
85829.9072265625	-36.7643865363735
86046.9208984375	-37.2529858849077
86227.7656250000	-37.7234889612740
86408.6103515625	-38.2120883098082
86589.4550781250	-38.6825913861745
86806.4687500000	-39.1530944625407
86987.3134765625	-39.6416938110749
87204.3271484375	-40.1121968874412
87385.1718750000	-40.6007962359754
87566.0166015625	-41.0712993123417
87746.8613281250	-41.5418023887079
87927.7060546875	-42.0304017372421
88108.5507812500	-42.5009048136084
88289.3955078125	-42.9714078899747
88506.4091796875	-43.4419109663409
88687.2539062500	-43.9305103148751
88868.0986328125	-44.4010133912414
89048.9433593750	-44.8715164676077
89229.7880859375	-45.3601158161419
89338.2949218750	-45.8668114368440
89591.4775390625	-46.3192182410423
89989.3359375000	-46.6630474122331
90351.0253906250	-46.6087585957293
90712.7148437500	-46.3192182410423
91110.5732421875	-45.8849077090119
91399.9248046875	-45.4144046326457
91725.4453125000	-44.9619978284473
92087.1347656250	-44.4914947520811
92412.6552734375	-44.0209916757148
92738.1757812500	-43.5685848715165
93099.8652343750	-43.1161780673181
93425.3857421875	-42.6637712631198
93750.9062500000	-42.2113644589215
94076.4267578125	-41.7589576547231
94401.9472656250	-41.3065508505248
94727.4677734375	-40.8541440463265
95052.9882812500	-40.4017372421281
95378.5087890625	-39.9493304379298
95704.0292968750	-39.4969236337315
96029.5498046875	-39.0445168295331
96355.0703125000	-38.5921100253348
96644.4218750000	-38.1216069489685
96969.9423828125	-37.6511038726022
97331.6318359375	-37.1806007962360
97693.3212890625	-36.7281939920376
98018.8417968750	-36.2757871878393
98308.1933593750	-35.8052841114730
98633.7138671875	-35.3528773072747
98995.4033203125	-34.9004705030764
99320.9238281250	-34.4480636988780
99682.6132812500	-33.9956568946797
100008.133789063	-33.5251538183134
100297.485351563	-33.0727470141151
100659.174804688	-32.6203402099168
101020.864257813	-32.1679334057184
101382.553710938	-31.7155266015201
101708.074218750	-31.2450235251538
102033.594726563	-30.7926167209555
102359.115234375	-30.3402099167571
102539.959960938	-29.8697068403909
103082.494140625	-29.4715888526963
103408.014648438	-29.0191820484980
103733.535156250	-28.5486789721317
104095.224609375	-28.0962721679334
104420.745117188	-27.6438653637351
104782.434570313	-27.1733622873688
105252.630859375	-26.7390517553384
106084.516601563	-26.8657256605139
106518.543945313	-27.2638436482085
106771.726562500	-27.7705392689106
107061.078125000	-28.2410423452769
107350.429687500	-28.7115454216431
107567.443359375	-29.1820484980094
107784.457031250	-29.6525515743757
108073.808593750	-30.1049583785740
108363.160156250	-30.5754614549403
108616.342773438	-31.0459645313065
108833.356445313	-31.5164676076728
109086.539062500	-31.9869706840391
109375.890625000	-32.4574737604054
109701.411132813	-32.9098805646037
109954.593750000	-33.3803836409700
110135.438476563	-33.8689829895042
110352.452148438	-34.3394860658704
110677.972656250	-34.7918928700688
111003.493164063	-35.2623959464350
111256.675781250	-35.7328990228013
111473.689453125	-36.2034020991676
111726.872070313	-36.6739051755338
112016.223632813	-37.1444082519001
112341.744140625	-37.6149113282664
112594.926757813	-38.0854144046326
112739.602539063	-38.5740137531668
112920.447265625	-39.0807093738690
113282.136718750	-39.5150199058994
113426.812500000	-39.6778863554108
114150.191406250	-39.7140788997467
114258.698242188	-39.4426348172276
114584.218750000	-38.9902280130293
114728.894531250	-38.4835323923272
114945.908203125	-37.9949330437930
115235.259765625	-37.5425262395946
115488.442382813	-37.0901194353963
115633.118164063	-36.6015200868621
115669.287109375	-36.1129207383279
115669.287109375	-35.6243213897937
115705.456054688	-35.1357220412595
115886.300781250	-34.6652189648932
116175.652343750	-34.2128121606949
116392.666015625	-33.7604053564966
116537.341796875	-33.2718060079624
116645.848632813	-32.7832066594282
116899.031250000	-32.3307998552298
117296.889648438	-31.8964893231994
117767.085937500	-31.4802750633370
118273.451171875	-31.0640608034745
118960.661132813	-30.7021353601158
119828.715820313	-30.5392689106044
120769.108398438	-30.7021353601158
121456.318359375	-31.0640608034745
121854.176757813	-31.5164676076728
122179.697265625	-31.9869706840391
122577.555664063	-32.4212812160695
123011.583007813	-32.8555917480999
123373.272460938	-33.3079985522982
123698.792968750	-33.7604053564966
123988.144531250	-34.2309084328628
124205.158203125	-34.7014115092291
124422.171875000	-35.1900108577633
124711.523437500	-35.6605139341296
125000.875000000	-36.1310170104958
125362.564453125	-36.5834238146942
125760.422851563	-37.0358306188925
126194.450195313	-37.4701411509229
126592.308593750	-37.9044516829533
126953.998046875	-38.3568584871516
127315.687500000	-38.8273615635179
127713.545898438	-39.2616720955483
128147.573242188	-39.6959826275787
128690.107421875	-40.0941006152732
128798.614257813	-40.4379297864640
129449.655273437	-40.3836409699602
129666.668945313	-40.2026782482809
130209.203125000	-39.8045602605863
130534.723632812	-39.3521534563880
130824.075195313	-38.8816503800217
131149.595703125	-38.4111473036554
131511.285156250	-37.9587404994571
131909.143554688	-37.5244299674267
132379.339843750	-37.1082157075642
132813.367187500	-36.6739051755338
133283.563476563	-36.2395946435034
133898.435546875	-35.8776692001448
134730.321289063	-35.6605139341296
135706.882812500	-35.6243213897937
136611.106445313	-35.7690915671372
137406.823242188	-36.0405356496562
138202.540039063	-36.3119797321752
139070.594726563	-36.4205573651828
139938.649414063	-36.2576909156714
140698.197265625	-35.9319580166486
141421.576171875	-35.5700325732899
142072.617187500	-35.2081071299312
142651.320312500	-34.8099891422367
143157.685546875	-34.3937748823742
143627.881835938	-33.9594643503438
144098.078125000	-33.5251538183134
144495.936523438	-33.0727470141151
144821.457031250	-32.6022439377488
145146.977539063	-32.1317408613826
145508.666992188	-31.6793340571842
145906.525390625	-31.2269272529859
146376.721679688	-30.8107129931234
146846.917968750	-30.3764024610930
147244.776367188	-29.9239956568947
147678.803710938	-29.4896851248643
148076.662109375	-29.0553745928339
148366.013671875	-28.5848715164676
148655.365234375	-28.1324647122693
149053.223632813	-27.6981541802389
149523.419921875	-27.2819399203764
149993.616210938	-26.8657256605139
150427.643554688	-26.4495114006515
150789.333007813	-25.9971045964531
151187.191406250	-25.5446977922548
151657.387695313	-25.1284835323923
152163.752929688	-24.7122692725299
152706.287109375	-24.2960550126674
153284.990234375	-23.8979370249729
153936.031250000	-23.5360115816142
154695.579101563	-23.2283749547593
155599.802734375	-23.0112196887441
156504.026367188	-22.8483532392327
157408.250000000	-22.7035830618892
158348.642578125	-22.5950054288816
159289.035156250	-22.5950054288816
160157.089843750	-22.7759681505610
160988.975585938	-23.0655085052479
161784.692382813	-23.3731451321028
162544.240234375	-23.6988780311256
163303.788085938	-24.0065146579805
164027.166992188	-24.3322475570033
164786.714843750	-24.6579804560261
165546.262695313	-24.9656170828809
166269.641601563	-25.2913499819037
166956.851562500	-25.6713716974303
167607.892578125	-26.0513934129569
168258.933593750	-26.4314151284835
168946.143554688	-26.7752442996743
169633.353515625	-27.1009771986971
170392.901367188	-27.4267100977199
171116.280273438	-27.7705392689106
171731.152343750	-28.1324647122693
172346.024414063	-28.4943901556279
173033.234375000	-28.8382193268187
173756.613281250	-29.1639522258415
174443.823242188	-29.5077813970322
175094.864257813	-29.8878031125588
175782.074218750	-30.2497285559175
176433.115234375	-30.6297502714441
177120.325195313	-30.9916757148027
177807.535156250	-31.3355048859935
178458.576171875	-31.7155266015201
179073.448242188	-32.0955483170467
179760.658203125	-32.4393774882374
180484.037109375	-32.7832066594282
181243.584960938	-33.0908432862830
182003.132812500	-33.3984799131379
182762.680664063	-33.7061165399928
183522.228515625	-33.9775606225118
184245.607421875	-34.2671009771987
184932.817382813	-34.5928338762215
185692.365234375	-34.9185667752443
186451.913085938	-35.2262034020992
187175.291992188	-35.5700325732899
187898.670898438	-35.9138617444806
188622.049804688	-36.2576909156714
189381.597656250	-36.5834238146942
190177.314453125	-36.8729641693811
191009.200195313	-37.1082157075642
191841.085937500	-37.3434672457474
192672.971679688	-37.5787187839305
193504.857421875	-37.8320665942816
194336.743164063	-38.1035106768006
195132.459960938	-38.4111473036554
195928.176757813	-38.7006876583424
196796.231445313	-38.8454578356858
197591.948242188	-38.7549764748462
198242.989257813	-38.4473398479913
198713.185546875	-38.0130293159609
199111.043945313	-37.5425262395946
199472.733398438	-37.0901194353963
199798.253906250	-36.6196163590300
200123.774414063	-36.1491132826638
200485.463867188	-35.6967064784654
200883.322265625	-35.2442996742671
201208.842773438	-34.7737965979008
201498.194335938	-34.3032935215346
201932.221679688	-33.8689829895042
202474.755859375	-33.4708650018096
203089.627929688	-33.0908432862830
203704.500000000	-32.6927252985885
204283.203125000	-32.2946073108940
204825.737304688	-31.8964893231994
205404.440429688	-31.4983713355049
206055.481445313	-31.1183496199783
206778.860351563	-30.7926167209555
207646.915039063	-30.5573651827723
208551.138671875	-30.3944987332609
209527.700195313	-30.3221136445892
210504.261718750	-30.3040173724213
211516.992187500	-30.3221136445892
212421.215820313	-30.4487875497647
213216.932617188	-30.7021353601158
213940.311523438	-31.0097719869707
214699.859375000	-31.3174086138255
215459.407226563	-31.6250452406804
216182.786132813	-31.9688744118712
216833.827148438	-32.3488961273978
217412.530273438	-32.7470141150923
217846.557617188	-33.1813246471227
218135.909179688	-33.6518277234890
218461.429687500	-34.1042345276873
218895.457031250	-34.5385450597177
219329.484375000	-34.9547593195802
219727.342773438	-35.4071661237785
220052.863281250	-35.8595729279768
220378.383789063	-36.3119797321752
220703.904296875	-36.7643865363735
221029.424804688	-37.2167933405718
221354.945312500	-37.6692001447702
221680.465820313	-38.1216069489685
222042.155273438	-38.5740137531668
222403.844726563	-39.0264205573652
222729.365234375	-39.4788273615635
223018.716796875	-39.9493304379298
223308.068359375	-40.4198335142961
223525.082031250	-40.8903365906623
223778.264648438	-41.3608396670286
224067.616210938	-41.8132464712269
224393.136718750	-42.2837495475932
224754.826171875	-42.7361563517915
225152.684570313	-43.1885631559899
225514.374023438	-43.6409699601882
225839.894531250	-44.1114730365545
226165.415039063	-44.5819761129207
226527.104492188	-45.0162866449511
226888.793945313	-45.4686934491495
227322.821289063	-45.9030039811799
227756.848632813	-46.3373145132103
228227.044921875	-46.7897213174086
228841.916992188	-47.1878393051031
229565.295898438	-47.3868982989504
230288.674804688	-47.2783206659428
230939.715820313	-46.9525877669200
231482.250000000	-46.5363735070575
231916.277343750	-46.0839667028592
232205.628906250	-45.6134636264929
232458.811523438	-45.1429605501267
232784.332031250	-44.6905537459283
233109.852539063	-44.2200506695621
