754.084479	-41.80762852
763.1961522	-41.57545605
772.7748228	-41.4013267
782.4737126	-41.16915423
791.9284156	-40.93698176
801.867697	-40.82089552
811.9317238	-40.7628524
822.1220614	-40.64676617
832.4402953	-40.53067993
842.8880305	-40.4145937
853.4668925	-40.29850746
864.1785269	-40.12437811
874.6204767	-39.89220564
885.5976041	-39.7761194
896.7125025	-39.7761194
907.966901	-39.7761194
919.3625504	-39.71807629
930.9012236	-39.54394693
942.5847156	-39.36981758
954.414844	-39.25373134
966.3934491	-39.07960199
978.5223945	-38.90547264
990.803567	-38.73134328
1003.238877	-38.49917081
1015.83026	-38.26699834
1028.579673	-38.03482587
1041.008098	-37.8026534
1054.073511	-37.68656716
1067.302906	-37.62852405
1080.698339	-37.57048093
1094.261894	-37.45439469
1107.483963	-37.22222222
1121.383698	-37.10613599
1135.457884	-37.04809287
1149.708712	-36.87396352
1164.138398	-36.69983416
1178.749187	-36.58374793
1193.543353	-36.40961857
1208.523196	-36.29353234
1223.691047	-36.11940299
1239.049265	-35.94527363
1254.600241	-35.77114428
1270.346393	-35.59701493
1286.29017	-35.42288557
1302.434054	-35.24875622
1318.780555	-35.07462687
1335.332216	-34.84245439
1352.091613	-34.66832504
1369.061353	-34.43615257
1385.603849	-34.2039801
1402.994192	-34.08789386
1420.602797	-33.97180763
1438.432402	-33.73963516
1456.485782	-33.5655058
1474.765745	-33.44941957
1493.275135	-33.27529022
1512.016831	-33.04311774
1530.993749	-32.75290216
1550.208842	-32.5787728
1569.665098	-32.40464345
1588.631508	-32.17247098
1608.569997	-31.99834163
1628.758728	-31.88225539
1648.439172	-31.70812604
1669.12829	-31.5920398
1690.077073	-31.41791045
1711.288777	-31.18573798
1732.766704	-31.01160862
1754.514195	-30.83747927
1776.534633	-30.66334992
1798.831444	-30.43117745
1821.408095	-30.14096186
1843.41634	-29.73466003
1865.690511	-29.44444444
1889.106293	-29.27031509
1912.815961	-29.15422886
1935.928694	-28.9800995
1960.226017	-28.74792703
1984.828289	-28.51575456
2009.739337	-28.22553897
2034.023205	-27.9933665
2059.551686	-27.81923715
2085.400568	-27.64510779
2110.598657	-27.35489221
2136.101218	-27.0066335
2162.910852	-26.71641791
2190.056967	-26.54228856
2217.543786	-26.3681592
2245.375584	-26.07794362
2272.506667	-25.67164179
2298.903356	-25.14925373
2326.68122	-24.56882255
2354.794726	-24.04643449
2382.147246	-23.69817579
2412.044938	-23.58208955
2442.317868	-23.52404643
2472.970746	-23.4079602
2502.851882	-23.05970149
2531.924185	-22.53731343
2561.334182	-22.01492537
2589.889123	-21.37645108
2618.762407	-20.73797678
2650.405158	-20.21558872
2682.430251	-19.75124378
2714.842306	-19.28689884
2747.645999	-18.8225539
2780.846062	-18.47429519
2814.447285	-18.06799337
2847.138977	-17.54560531
2881.541223	-17.13930348
2916.359155	-16.90713101
2952.961598	-16.79104478
2990.023428	-16.73300166
3027.550412	-16.73300166
3065.548386	-16.90713101
3102.589693	-17.31343284
3138.628353	-17.89386401
3173.619237	-18.53233831
3210.482952	-19.22885572
3246.274904	-19.92537313
3282.465882	-20.62189055
3317.52745	-21.37645108
3352.963528	-22.18905473
3388.778115	-23.00165837
3424.975255	-23.75621891
3463.158466	-24.3946932
3505.004133	-24.80099502
3547.355426	-25.14925373
3588.560337	-25.67164179
3628.567271	-26.3681592
3669.020221	-27.06467662
3711.638351	-27.70315091
3754.75152	-28.28358209
3800.120533	-28.86401327
3844.261481	-29.50248756
3887.11909	-30.19900498
3926.824833	-31.01160862
3968.769103	-31.82421227
4013.014781	-32.5787728
4057.75373	-33.27529022
4099.202454	-34.08789386
4139.16204	-35.01658375
4181.442325	-35.88723051
4224.154491	-36.8159204
4267.302948	-37.74461028
4310.892154	-38.55721393
4358.951978	-39.25373134
4409.584128	-39.83416252
4460.804404	-40.35655058
4514.70472	-40.58872305
4571.36757	-40.53067993
4626.603832	-40.24046434
4680.344937	-39.71807629
4732.523592	-39.02155887
4783.073912	-38.20895522
4834.164183	-37.45439469
4890.316242	-36.8159204
4947.120544	-36.1774461
4999.963075	-35.42288557
5055.704981	-34.72636816
5114.430384	-34.08789386
5173.837923	-33.44941957
5229.102129	-32.75290216
5284.956639	-31.99834163
5341.407757	-31.18573798
5398.461856	-30.43117745
5461.16861	-29.79270315
5522.052249	-29.09618574
5581.035898	-28.39966833
5645.863372	-27.76119403
5711.44386	-27.23880597
5780.45577	-26.65837479
5847.59964	-26.0199005
5910.060613	-25.32338308
5975.948708	-24.62686567
6042.571355	-23.93034826
6109.936741	-23.23383085
6178.053148	-22.59535655
6249.815378	-22.01492537
6325.332481	-21.49253731
6395.850219	-20.85406302
6464.167316	-20.09950249
6533.21414	-19.28689884
6602.998486	-18.47429519
6676.611774	-17.77777778
6751.045737	-17.02321725
6823.156845	-16.32669983
6902.412387	-15.80431177
6985.81488	-15.39800995
7070.225134	-15.2238806
7158.961636	-15.33996683
7245.464038	-15.63018242
7336.399917	-15.92039801
7425.046322	-16.32669983
7511.293214	-16.90713101
7595.032593	-17.54560531
7683.253989	-18.1840796
7768.910466	-18.8225539
7859.15157	-19.40298507
7954.114432	-19.92537313
8050.22474	-20.38971808
8139.972376	-20.97014925
8234.523614	-21.55058043
8330.173127	-22.07296849
8430.827387	-22.59535655
8528.7571	-23.11774461
8631.810868	-23.64013267
8736.109845	-24.16252073
8841.669076	-24.68490879
8948.503789	-25.20729685
9052.446661	-25.84577114
9153.367532	-26.42620232
9263.968527	-26.94859038
9375.905924	-27.41293532
9489.19587	-27.87728027
9603.85471	-28.34162521
9719.898983	-28.80597015
9832.802127	-29.38640133
9947.016717	-29.9668325
10062.55799	-30.6053068
10174.74005	-31.24378109
10297.68238	-31.70812604
10426.92583	-32.11442786
10552.91535	-32.40464345
10685.36217	-32.69485904
10819.47129	-32.81094527
10955.26357	-32.75290216
11092.76015	-32.63681592
11231.98242	-32.34660033
11357.20176	-31.70812604
11473.21213	-30.77943615
11585.05458	-29.73466003
11703.3924	-28.80597015
11828.40186	-28.05140962
11954.7466	-27.23880597
12082.4409	-26.42620232
12211.49916	-25.72968491
12353.34391	-25.14925373
12496.83628	-24.62686567
12653.68073	-24.3946932
12812.49369	-24.3946932
12973.29986	-24.56882255
13130.05746	-24.85903814
13294.84929	-25.26533997
13455.4922	-25.67164179
13618.07617	-25.96185738
13782.62465	-26.31011609
13949.16139	-26.71641791
14117.71041	-27.18076285
14268.50835	-27.93532338
14414.25683	-28.80597015
14568.22232	-29.56053068
14744.25151	-29.9668325
14929.30266	-30.08291874
15116.67634	-29.9668325
15306.4017	-29.73466003
15484.19582	-29.21227197
15656.82081	-28.51575456
15831.3703	-27.81923715
16022.66223	-27.23880597
16216.26555	-26.89054726
16419.79156	-26.89054726
16618.19343	-27.06467662
16826.76393	-27.35489221
17030.08329	-27.76119403
17227.89913	-28.22553897
17436.06544	-28.68988391
17638.59703	-29.21227197
17851.72585	-29.6185738
18075.77808	-29.9668325
18294.18939	-30.25704809
18523.79486	-30.48922056
18747.61961	-30.72139303
18982.91596	-30.95356551
19221.16546	-31.12769486
19462.40516	-31.30182421
19706.67259	-31.41791045
19954.00576	-31.5920398
20195.11188	-31.76616915
20448.57532	-31.94029851
20705.21991	-32.11442786
20955.40302	-32.28855721
21218.40867	-32.5787728
21474.79268	-32.81094527
21744.31705	-33.04311774
22007.05567	-33.39137645
22283.26033	-33.68159204
22552.51105	-34.02985075
22825.01514	-34.32006633
23111.4858	-34.55223881
23401.55187	-34.78441128
23684.315	-35.07462687
23970.49479	-35.36484245
24271.34205	-35.65505804
24575.96517	-35.94527363
24884.41153	-36.29353234
25185.09219	-36.69983416
25477.63393	-37.10613599
25785.48256	-37.45439469
26109.10924	-37.8026534
26424.58805	-38.15091211
26743.87881	-38.49917081
27067.0276	-38.84742952
27394.08102	-39.25373134
27725.08626	-39.60199005
28060.09107	-39.95024876
28399.14377	-40.35655058
28729.01886	-40.7628524
29089.58909	-41.11111111
29454.68473	-41.45936982
29810.58843	-41.74958541
30184.73315	-41.86567164
30563.57365	-41.63349917
30918.59005	-41.11111111
31219.9887	-40.18242123
31466.12867	-38.96351575
31714.20923	-37.74461028
31993.79102	-36.64179104
32290.75074	-35.59701493
32590.46679	-34.55223881
32908.16311	-33.50746269
33228.95639	-32.5787728
33568.38011	-31.70812604
33895.60927	-30.77943615
34241.84264	-29.9668325
34639.5846	-29.32835821
35058.13794	-28.86401327
35481.74869	-28.51575456
35927.07062	-28.39966833
36377.98166	-28.45771144
36834.55197	-28.6318408
37296.85256	-28.92205638
37747.51392	-29.38640133
38203.62065	-29.90878939
38665.23857	-30.43117745
39132.43426	-30.95356551
39586.98372	-31.41791045
40065.31694	-31.76616915
40568.166	-31.99834163
41077.32619	-32.17247098
41592.87671	-32.2305141
42114.89777	-32.17247098
42643.47058	-32.05638474
43178.67736	-31.88225539
43700.40935	-31.70812604
44248.88148	-31.5920398
44804.23734	-31.53399668
45366.56333	-31.47595357
45935.94692	-31.41791045
46512.47669	-31.30182421
47074.49129	-31.06965174
47643.29676	-30.66334992
48241.25502	-30.25704809
48824.15861	-29.73466003
49414.10548	-29.21227197
50034.28868	-28.86401327
50638.85766	-28.9800995
51156.11824	-29.67661692
51607.09335	-30.77943615
51941.93281	-32.11442786
52206.54434	-33.5655058
52448.26988	-35.01658375
52739.81836	-36.46766169
53180.18263	-37.62852405
53773.05996	-38.20895522
54422.80486	-38.15091211
55029.53552	-37.57048093
55617.33198	-36.8159204
56237.37978	-36.11940299
56890.61465	-35.53897181
57551.43729	-35.1907131
58273.74996	-35.01658375
58977.87713	-34.78441128
59718.09267	-34.49419569
60439.67196	-34.2039801
61198.2341	-33.91376451
61937.69807	-33.68159204
62715.06154	-33.50746269
63502.18148	-33.33333333
64269.48427	-33.10116086
65046.05845	-32.75290216
65862.43411	-32.40464345
66658.25605	-32.05638474
67494.86597	-31.70812604
68278.8641	-31.30182421
69071.96889	-30.77943615
69906.57194	-30.31509121
70718.58364	-29.79270315
71573.08289	-29.27031509
72437.90714	-28.74792703
73313.18113	-28.22553897
74199.03115	-27.81923715
75095.58497	-27.41293532
75967.87054	-26.83250415
76779.31925	-26.13598673
77599.43542	-25.32338308
78392.09013	-24.3946932
79119.70923	-23.34991708
79854.08194	-22.30514096
80632.51046	-21.37645108
81493.78438	-20.50580431
82402.31487	-19.75124378
83282.49291	-18.99668325
84249.87491	-18.30016584
85267.87401	-17.89386401
86338.04827	-17.95190713
87421.65399	-18.35820896
88437.11512	-18.99668325
89299.21222	-19.86733002
90086.444	-20.97014925
90838.64324	-22.18905473
91512.53581	-23.4079602
92148.8498	-24.68490879
92789.58827	-26.0199005
93477.95407	-27.23880597
94345.59703	-28.34162521
95309.30869	-29.32835821
96327.35244	-30.19900498
97311.30713	-31.01160862
98350.73517	-31.76616915
99539.11628	-32.34660033
100788.4051	-32.40464345
101959.13	-31.88225539
103000.6116	-30.95356551
103860.6409	-29.73466003
104727.8512	-28.57379768
105797.6144	-27.81923715
107026.5247	-27.70315091
108269.7095	-28.10945274
109426.1894	-28.92205638
110492.8909	-29.85074627
111569.9907	-30.89552239
112709.6443	-31.76616915
113966.1837	-32.46268657
115343.2477	-33.04311774
116683.0369	-33.5655058
118092.9289	-33.97180763
119575.0817	-34.32006633
121075.8365	-34.43615257
122595.4269	-34.37810945
124134.0893	-34.32006633
125692.063	-34.2039801
127269.5904	-33.97180763
128866.917	-33.79767828
130484.2911	-33.68159204
132121.9645	-33.62354892
133780.1919	-33.62354892
135459.2313	-33.62354892
137159.3438	-33.44941957
138816.653	-33.04311774
140493.9876	-32.52072968
142191.5895	-32.05638474
143909.7038	-31.65008292
145648.5782	-31.30182421
147408.4635	-30.83747927
149120.7117	-30.37313433
150922.5512	-30.02487562
152746.1624	-29.67661692
154591.8086	-29.27031509
156459.7559	-28.74792703
158204.0417	-28.05140962
159820.048	-27.18076285
161377.9957	-26.25207297
162875.8728	-25.26533997
164311.7316	-24.10447761
165760.2485	-22.88557214
167298.8007	-21.7827529
169163.9253	-21.26036484
171207.9488	-21.31840796
173196.6439	-21.89883914
175046.6391	-22.71144279
176753.0177	-23.64013267
178476.0303	-24.62686567
180132.6077	-25.67164179
181804.5612	-26.77446103
183576.8169	-27.76119403
185451.9985	-28.6318408
187346.3344	-29.56053068
189260.0204	-30.48922056
191281.5961	-31.30182421
193503.4601	-31.94029851
195751.1325	-32.40464345
198116.4117	-32.81094527
200510.2708	-33.15920398
203026.8215	-33.44941957
205574.9568	-33.5655058
208155.073	-33.62354892
210767.5716	-33.68159204
213412.859	-33.68159204
216091.3466	-33.62354892
218803.4512	-33.5655058
221549.5948	-33.44941957
224330.2044	-33.2172471
227145.7127	-33.10116086
229996.5577	-33.04311774
232883.1829	-32.98507463
235806.0374	-32.81094527
238655.3038	-32.52072968
241650.6026	-32.17247098
244683.4946	-31.76616915
247525.6574	-31.18573798
250400.8339	-30.6053068
253309.4075	-30.02487562
256133.4182	-29.38640133
258988.9123	-28.74792703
261876.2407	-28.10945274
264795.7584	-27.41293532
267747.8243	-26.71641791
270607.7653	-25.84577114
273498.2546	-25.09121061
276675.1202	-24.85903814
279759.6227	-25.32338308
282617.2824	-26.19402985
285504.1323	-27.12271973
288420.4704	-28.05140962
291366.5981	-28.92205638
294206.8795	-29.85074627
297074.8484	-30.77943615
300248.0452	-31.5920398
303455.1364	-32.40464345
306838.1949	-33.10116086
310115.6786	-33.79767828
313572.9919	-34.43615257
317215.3525	-35.01658375
321048.2952	-35.48092869
325077.6864	-35.71310116
329157.6494	-35.8291874
333288.8189	-35.8291874
337471.8376	-35.8291874
341707.3563	-35.77114428
345996.0338	-35.53897181
350338.5374	-35.30679934
354571.7107	-35.01658375
358524.6404	-34.37810945
362186.8609	-33.44941957
366055.5499	-32.63681592
370307.5305	-31.94029851
374262.9602	-31.12769486
377213.6683	-30.02487562
379836.5476	-28.80597015
383716.4628	-27.93532338
384781.4828	-28.16749585
387994.3118	-29.38640133
391233.967	-30.54726368
395047.7693	-31.47595357
399267.4611	-32.2305141
403718.6798	-32.92703151
408408.143	-33.50746269
413342.9767	-34.02985075
418144.2325	-34.55223881
423196.7084	-35.07462687
428310.2337	-35.59701493
433485.5462	-36.06135987
438723.3926	-36.58374793
444229.6924	-36.75787728
449597.3613	-37.04809287
455240.1373	-37.22222222
460953.7344	-37.22222222
466739.0413	-37.22222222
472596.958	-37.10613599
478307.3912	-36.69983416
483863.2522	-36.11940299
488805.7687	-35.24875622
493342.7623	-34.14593698
497691.9059	-32.86898839
502311.3789	-31.88225539
506973.7288	-31.76616915
508615.7545	-31.99834163
511443.0384	-32.92703151
516428.6552	-33.91376451
522186.0412	-34.72636816
527763.7569	-35.53897181
533401.0509	-36.35157546
539347.6531	-37.04809287
545612.5377	-37.62852405
552205.2249	-38.09286899
559135.8048	-38.44112769
566153.3686	-38.73134328
572994.2526	-39.02155887
580185.75	-39.13764511
587196.1886	-38.90547264
594016.8661	-38.38308458
600639.2415	-37.68656716
607054.9529	-36.87396352
613539.1936	-35.94527363
619806.3104	-35.1907131
626426.7543	-34.90049751
632825.5137	-35.42288557
638994.3834	-36.46766169
645819.7842	-37.45439469
652718.0904	-38.26699834
659385.4077	-39.13764511
665505.6862	-40.12437811
671062.4919	-41.22719735
677604.1009	-42.27197347
685158.3455	-43.026534
693437.1777	-43.3747927
701491.9155	-43.14262023
708657.4427	-42.33001658
715235.054	-41.22719735
721540.3253	-40.06633499
728573.9991	-39.07960199
737036.8747	-38.38308458
745942.56	-38.32504146
753562.1371	-39.19568823
760556.5444	-40.29850746
767615.8723	-41.34328358
774740.7234	-42.44610282
781931.7059	-43.54892206
789189.4337	-44.59369818
797619.1387	-45.34825871
807256.8453	-45.58043118
817388.5098	-45.34825871
827647.3341	-44.94195688
837261.0128	-45
845422.7477	-45.69651741
851301.2245	-46.91542289
856033.4222	-48.36650083
859997.0084	-49.81757877
863978.9467	-51.2106136
867177.7679	-52.71973466
870388.4326	-54.28689884
875226.7319	-55.62189055
884984.1652	-56.26036484
889492.6038	-54.75124378
894437.0991	-53.35820896
899409.0797	-51.96517413
904408.6985	-50.51409619
911118.1152	-49.17910448
919574.9243	-48.25041459
929826.7718	-48.19237148
938457.2308	-49.2371476
947605.4403	-50.28192371
957284.9426	-51.2106136
967063.318	-52.13930348
977844.5881	-52.8358209
989202.9087	-53.00995025
1000693.164	-52.60364842
1011382.04	-51.79104478
1021241.131	-50.74626866
1030244.048	-49.64344942
1038366.545	-48.42454395
1047036.645	-47.26368159
1057243.302	-46.33499171
1069029.94	-45.58043118
1081447.44	-45
1094009.177	-44.41956882
1106716.827	-43.89718076
1120089.39	-43.43283582
1133099.979	-42.91044776
1146791.332	-42.50414594
1161184.403	-42.27197347
1175758.117	-42.21393035
1190514.743	-42.33001658
1204899.843	-42.67827529
1219458.761	-43.20066335
1234193.595	-43.72305141
1249106.471	-43.89718076
1263615.68	-43.54892206
1276523.132	-42.79436153
1288966.854	-41.80762852
1302133.259	-40.7628524
1314826.632	-39.71807629
1328870.917	-38.96351575
1344927.788	-38.61525705
1361807.617	-38.49917081
1378899.299	-38.49917081
1396205.495	-38.67330017
1412423.358	-39.13764511
1428169.708	-39.95024876
1442091.702	-40.93698176
1456149.409	-41.98175788
1471703.229	-42.85240464
1488110.459	-43.25870647
1504005.669	-42.91044776
1517264.477	-41.98175788
1528520.405	-40.7628524
1540571.338	-39.36981758
1553434.723	-38.15091211
1569302.587	-37.33830846
1587531.089	-37.04809287
1607455.767	-37.1641791
1626878.805	-37.68656716
1644256.266	-38.49917081
1661051.845	-39.4278607
1677244.005	-40.35655058
1692811.836	-41.4013267
1708524.164	-42.50414594
1724382.33	-43.60696517
1743606.544	-44.3615257
1758977.592	-43.49087894
1772026.686	-42.27197347
1782700.322	-40.87893864
1794266.918	-39.54394693
1807577.808	-38.26699834
1823512.805	-37.1641791
1842990.606	-36.40961857
1865259.634	-35.94527363
1888670.008	-35.77114428
1912374.2	-35.77114428
1936375.896	-35.8291874
1960678.832	-36.06135987
1984369.897	-36.35157546
2008347.224	-36.64179104
	
	
	
	
	
	
	
