31508.27564	-27.32275132
31660.19114	-27.04761905
31781.72354	-26.76190476
31903.25595	-26.48677249
32024.78835	-26.2010582
32146.32075	-25.92592593
32267.85316	-25.64021164
32389.38556	-25.35449735
32510.91797	-25.06878307
32632.45037	-24.78306878
32753.98277	-24.50793651
32875.51518	-24.22222222
32997.04758	-23.94708995
33118.57998	-23.66137566
33240.11239	-23.38624339
33361.64479	-23.1005291
33452.79409	-22.81481481
33574.3265	-22.53968254
33695.8589	-22.25396825
33847.77441	-21.97883598
33969.30681	-21.69312169
34090.83921	-21.41798942
34212.37162	-21.13227513
34333.90402	-20.85714286
34455.43642	-20.57142857
34576.96883	-20.28571429
34698.50123	-20
34820.03363	-19.71428571
34941.56604	-19.43915344
35063.09844	-19.15343915
35184.63084	-18.87830688
35306.16325	-18.59259259
35427.69565	-18.31746032
35549.22806	-18.03174603
35670.76046	-17.75661376
35792.29286	-17.47089947
35913.82527	-17.18518519
36035.35767	-16.91005291
36156.89007	-16.62433862
36278.42248	-16.34920635
36399.95488	-16.06349206
36491.10418	-15.78835979
36612.63659	-15.5026455
36734.16899	-15.21693122
36886.0845	-14.93121693
37007.6169	-14.64550265
37098.7662	-14.37037037
37220.29861	-14.08465608
37432.98031	-13.80952381
37615.27892	-13.53439153
37949.49303	-13.51322751
38769.83675	-13.5026455
39529.41427	-13.58730159
40258.6087	-13.72486772
40866.27071	-13.92592593
41291.63413	-14.16931217
41595.46514	-14.43386243
41777.76374	-14.6984127
41868.91304	-14.98412698
41960.06235	-15.26984127
42081.59475	-15.54497354
42172.74405	-15.83068783
42233.51025	-16.11640212
42324.65956	-16.39153439
42415.80886	-16.67724868
42476.57506	-16.96296296
42567.72436	-17.24867725
42628.49057	-17.53439153
42689.25677	-17.82010582
42780.40607	-18.10582011
42901.93847	-18.38095238
42932.32158	-18.66666667
42993.08778	-18.95238095
43084.23708	-19.23809524
43175.38638	-19.52380952
43236.15258	-19.80952381
43327.30189	-20.0952381
43418.45119	-20.38095238
43448.83429	-20.66666667
43509.60049	-20.95238095
43631.1329	-21.22751323
43722.2822	-21.51322751
43783.0484	-21.7989418
43843.8146	-22.08465608
43934.9639	-22.37037037
43995.73011	-22.65608466
44056.49631	-22.94179894
44147.64561	-23.22751323
44238.79491	-23.51322751
44269.17801	-23.7989418
44329.94422	-24.08465608
44451.47662	-24.35978836
44542.62592	-24.64550265
44603.39212	-24.93121693
44664.15833	-25.21693122
44755.30763	-25.5026455
44816.07383	-25.78835979
44876.84003	-26.07407407
44967.98934	-26.35978836
45059.13864	-26.64550265
45089.52174	-26.93121693
45150.28794	-27.21693122
45271.82034	-27.49206349
45362.96965	-27.77777778
45423.73585	-28.06349206
45484.50205	-28.34920635
45575.65135	-28.63492063
45636.41756	-28.92063492
45697.18376	-29.20634921
45788.33306	-29.49206349
45879.48236	-29.77777778
45940.24856	-30.06349206
46031.39787	-30.34920635
46122.54717	-30.63492063
46183.31337	-30.92063492
46213.69647	-31.20634921
46304.84578	-31.49206349
46395.99508	-31.77777778
46456.76128	-32.06349206
46517.52748	-32.34920635
46608.67678	-32.63492063
46699.82609	-32.92063492
46760.59229	-33.20634921
46851.74159	-33.49206349
46942.89089	-33.77777778
47003.6571	-34.06349206
47034.0402	-34.34920635
47125.1895	-34.63492063
47216.3388	-34.92063492
47277.105	-35.20634921
47337.87121	-35.49206349
47459.40361	-35.77777778
47550.55291	-36.06349206
47580.93601	-36.34920635
47641.70221	-36.63492063
47763.23462	-36.92063492
47824.00082	-37.20634921
47854.38392	-37.49206349
47945.53322	-37.77777778
48036.68253	-38.06349206
48097.44873	-38.34920635
48158.21493	-38.63492063
48279.74733	-38.92063492
48370.89664	-39.20634921
48401.27974	-39.49206349
48462.04594	-39.77777778
48553.19524	-40.06349206
48644.34454	-40.34920635
48705.11075	-40.63492063
48796.26005	-40.92063492
48887.40935	-41.20634921
48948.17555	-41.49206349
49008.94176	-41.77777778
49100.09106	-42.06349206
49160.85726	-42.34920635
49191.24036	-42.63492063
49312.77276	-42.92063492
49555.83757	-43.18518519
49707.75308	-43.42857143
50011.58409	-42.97354497
50224.26579	-42.41269841
50254.64889	-42.11640212
50315.41509	-41.83068783
50345.7982	-41.54497354
50436.9475	-41.25925926
50528.0968	-40.97354497
50588.863	-40.68783069
50588.863	-40.4021164
50649.6292	-40.11640212
50771.16161	-39.83068783
50831.92781	-39.54497354
50862.31091	-39.25925926
50923.07711	-38.97354497
51044.60952	-38.68783069
51105.37572	-38.4021164
51135.75882	-38.11640212
51196.52502	-37.83068783
51287.67432	-37.54497354
51378.82363	-37.25925926
51409.20673	-36.97354497
51439.58983	-36.68783069
51530.73913	-36.4021164
51621.88843	-36.11640212
51682.65463	-35.83068783
51713.03774	-35.54497354
51773.80394	-35.25925926
51895.33634	-34.97354497
51956.10254	-34.68783069
51956.10254	-34.4021164
52016.86874	-34.11640212
52138.40115	-33.83068783
52199.16735	-33.54497354
52229.55045	-33.25925926
52290.31665	-32.97354497
52381.46596	-32.68783069
52472.61526	-32.4021164
52502.99836	-32.11640212
52563.76456	-31.83068783
52654.91386	-31.54497354
52746.06317	-31.25925926
52776.44627	-30.97354497
52806.82937	-30.68783069
52897.97867	-30.4021164
52989.12797	-30.11640212
53049.89418	-29.83068783
53080.27728	-29.54497354
53141.04348	-29.25925926
53262.57588	-28.97354497
53323.34208	-28.68783069
53323.34208	-28.4021164
53384.10829	-28.11640212
53505.64069	-27.83068783
53566.40689	-27.54497354
53596.78999	-27.25925926
53657.55619	-26.97354497
53748.7055	-26.68783069
53839.8548	-26.4021164
53870.2379	-26.11640212
53900.621	-25.83068783
53991.7703	-25.54497354
54082.91961	-25.25925926
54143.68581	-24.97354497
54174.06891	-24.68783069
54234.83511	-24.4021164
54356.36751	-24.11640212
54417.13372	-23.83068783
54447.51682	-23.54497354
54508.28302	-23.25925926
54599.43232	-22.97354497
54660.19852	-22.68783069
54690.58162	-22.4021164
54751.34783	-22.11640212
54842.49713	-21.83068783
54872.88023	-21.54497354
54872.88023	-21.25925926
54964.02953	-20.97354497
55450.15915	-20.74074074
56088.20427	-20.57142857
56878.16489	-20.51851852
57698.50861	-20.56084656
58458.08614	-20.65608466
59217.66366	-20.77248677
59916.47498	-20.92063492
60493.7539	-21.12169312
60949.50041	-21.34391534
61253.33142	-21.60846561
61496.39623	-21.88359788
61678.69483	-22.15873016
61860.99344	-22.44444444
62104.05824	-22.71957672
62377.50615	-22.99470899
62620.57096	-23.26984127
62863.63577	-23.54497354
63106.70057	-23.82010582
63349.76538	-24.0952381
63532.06399	-24.37037037
63744.74569	-24.64550265
63987.8105	-24.92063492
64261.25841	-25.18518519
64504.32322	-25.46031746
64747.38802	-25.73544974
64929.68663	-26.01058201
65142.36833	-26.28571429
65385.43314	-26.56084656
65628.49795	-26.83597884
65901.94586	-27.1005291
66145.01066	-27.36507937
66327.30927	-27.64021164
66539.99098	-27.91534392
66752.67268	-28.19047619
66995.73749	-28.46560847
67269.1854	-28.73015873
67542.63331	-29.00529101
67785.69811	-29.28042328
67967.99672	-29.56613757
68150.29532	-29.84126984
68393.36013	-30.11640212
68636.42494	-30.39153439
68909.87285	-30.65608466
69183.32075	-30.92063492
69396.00246	-31.1957672
69547.91797	-31.47089947
69760.59967	-31.74603175
70155.57998	-31.98941799
70702.4758	-32.2010582
71279.75472	-32.39153439
71887.41674	-32.59259259
72495.07875	-32.78306878
73163.50697	-32.93121693
73892.70139	-33.04761905
74652.27892	-33.14285714
75411.85644	-33.24867725
76110.66776	-33.37566138
76779.09598	-33.54497354
77417.1411	-33.73544974
78055.18622	-33.92592593
78693.23134	-34.10582011
79300.89336	-34.30687831
79878.17227	-34.50793651
80546.60049	-34.66666667
81306.17801	-34.75132275
82126.52174	-34.77248677
82946.86546	-34.75132275
83736.82609	-34.6984127
84557.16981	-34.63492063
85347.13043	-34.64550265
85985.17555	-34.77248677
86471.30517	-34.99470899
86866.28548	-35.24867725
87170.11649	-35.51322751
87534.7137	-35.76719577
88051.22642	-36
88658.88843	-36.17989418
89357.69975	-36.31746032
90117.27728	-36.42328042
90907.2379	-36.47619048
91727.58162	-36.46560847
92456.77605	-36.37037037
93125.20427	-36.21164021
93763.24938	-36.01058201
94279.7621	-35.78835979
94705.12551	-35.54497354
95130.48893	-35.3015873
95525.46924	-35.05820106
95829.30025	-34.8042328
96041.98195	-34.52910053
96254.66366	-34.25396825
96406.57916	-33.97883598
96588.87777	-33.69312169
96771.17637	-33.41798942
96953.47498	-33.13227513
97135.77358	-32.84656085
97318.07219	-32.57142857
97500.3708	-32.2962963
97682.6694	-32.01058201
97864.96801	-31.73544974
98047.26661	-31.46031746
98229.56522	-31.17460317
98411.86382	-30.8994709
98594.16243	-30.61375661
98776.46103	-30.33862434
98958.75964	-30.06349206
99110.67514	-29.77777778
99292.97375	-29.5026455
99475.27235	-29.22751323
99657.57096	-28.94179894
99839.86957	-28.66666667
100052.5513	-28.39153439
100234.8499	-28.10582011
100417.1485	-27.82010582
100599.4471	-27.54497354
100751.3626	-27.25925926
100933.6612	-26.98412698
101115.9598	-26.70899471
101267.8753	-26.42328042
101450.1739	-26.14814815
101632.4725	-25.87301587
101814.7711	-25.58730159
102027.4528	-25.31216931
102209.7514	-25.03703704
102392.05	-24.75132275
102574.3486	-24.47619048
102756.6473	-24.2010582
102938.9459	-23.91534392
103121.2445	-23.64021164
103303.5431	-23.36507937
103455.4586	-23.07936508
103637.7572	-22.8042328
103820.0558	-22.52910053
104032.7375	-22.25396825
104397.3347	-22
104913.8474	-21.78835979
105521.5094	-21.5978836
106220.3208	-21.43915344
106979.8983	-21.32275132
107769.8589	-21.24867725
108590.2026	-21.21693122
109410.5463	-21.23809524
110200.507	-21.32275132
110929.7014	-21.47089947
111537.3634	-21.66137566
112084.2592	-21.87301587
112661.5381	-22.06349206
113360.3495	-22.2010582
114119.927	-22.28571429
114940.2707	-22.31746032
115760.6144	-22.28571429
116520.192	-22.2010582
117279.7695	-22.10582011
118008.9639	-21.98941799
118707.7752	-21.85185185
119406.5865	-21.7037037
120044.6317	-21.53439153
120621.9106	-21.33333333
121168.8064	-21.13227513
121685.3191	-20.91005291
122201.8318	-20.6984127
122809.4938	-20.50793651
123508.3052	-20.33862434
124207.1165	-20.19047619
124966.694	-20.0952381
125756.6546	-20.08465608
126546.6153	-20.13756614
127306.1928	-20.24338624
128005.0041	-20.39153439
128643.0492	-20.57142857
129220.3281	-20.77248677
129736.8409	-21.00529101
130222.9705	-21.23809524
130709.1001	-21.47089947
131134.4635	-21.71428571
131559.8269	-21.95767196
131985.1903	-22.2010582
132440.9368	-22.43386243
132927.0664	-22.66666667
133352.4299	-22.91005291
133717.0271	-23.16402116
134112.0074	-23.41798942
134537.3708	-23.65079365
134962.7342	-23.89417989
135388.0976	-24.13756614
135874.2272	-24.38095238
136481.8893	-24.57142857
137211.0837	-24.64550265
137909.895	-24.58201058
138517.557	-24.4021164
139034.0697	-24.16931217
139489.8162	-23.93650794
139975.9459	-23.7037037
140431.6924	-23.46031746
140887.4389	-23.22751323
141403.9516	-23.00529101
141950.8474	-22.79365079
142467.3601	-22.58201058
143044.639	-22.37037037
143682.6842	-22.17989418
144320.7293	-22
144989.1575	-21.83068783
145687.9688	-21.67195767
146386.7801	-21.54497354
147146.3577	-21.46031746
147966.7014	-21.42857143
148787.0451	-21.42857143
149607.3888	-21.42857143
150427.7326	-21.41798942
151248.0763	-21.40740741
152068.42	-21.40740741
152888.7637	-21.40740741
153709.1075	-21.40740741
154529.4512	-21.44973545
155319.4118	-21.53439153
156109.3724	-21.62962963
156899.3331	-21.72486772
157689.2937	-21.78835979
158509.6374	-21.84126984
159299.598	-21.89417989
160119.9418	-21.91534392
160940.2855	-21.88359788
161699.863	-21.80952381
162489.8236	-21.71428571
163249.4011	-21.61904762
164008.9787	-21.52380952
164738.1731	-21.41798942
165467.3675	-21.29100529
166196.5619	-21.16402116
166956.1395	-21.03703704
167685.3339	-20.8994709
168414.5283	-20.77248677
169143.7227	-20.66666667
169872.9171	-20.53968254
170541.3454	-20.38095238
171240.1567	-20.23280423
171938.968	-20.08465608
172577.0131	-19.9047619
173123.9089	-19.7037037
173670.8048	-19.48148148
174308.8499	-19.29100529
175007.6612	-19.14285714
175736.8556	-19.00529101
176405.2838	-18.84656085
177043.329	-18.67724868
177711.7572	-18.50793651
178410.5685	-18.34920635
179078.9967	-18.17989418
179656.2756	-17.97883598
180263.9377	-17.78835979
180871.5997	-17.5978836
181388.1124	-17.38624339
181783.0927	-17.15343915
182147.6899	-16.8994709
182633.8195	-16.67724868
183241.4815	-16.48677249
183818.7605	-16.28571429
184335.2732	-16.06349206
184851.7859	-15.85185185
185459.4479	-15.67195767
186158.2592	-15.5026455
186826.6874	-15.32275132
187464.7326	-15.13227513
188133.1608	-14.97354497
188862.3552	-14.85714286
189682.6989	-14.81481481
190472.6596	-14.87830688
191141.0878	-15.03703704
191718.3667	-15.24867725
192204.4963	-15.47089947
192629.8597	-15.71428571
193085.6062	-15.95767196
193632.5021	-16.17989418
194179.3979	-16.39153439
194695.9106	-16.61375661
195242.8064	-16.83597884
195820.0853	-17.04761905
196427.7473	-17.23809524
197065.7925	-17.42857143
197673.4545	-17.61904762
198311.4996	-17.77777778
199040.694	-17.89417989
199830.6546	-17.95767196
200650.9984	-17.98941799
201471.3421	-17.97883598
202200.5365	-17.88359788
202868.9647	-17.71428571
203507.0098	-17.52380952
204084.2888	-17.31216931
204600.8015	-17.07936508
205117.3142	-16.85714286
205694.5931	-16.64550265
206271.872	-16.44444444
206879.534	-16.25396825
207517.5792	-16.07407407
208155.6243	-15.88359788
208793.6694	-15.71428571
209462.0976	-15.54497354
210160.9089	-15.40740741
210890.1034	-15.29100529
211649.6809	-15.17460317
212439.6415	-15.07936508
213259.9852	-15.01587302
214080.329	-15.00529101
214870.2896	-15.06878307
215629.8671	-15.17460317
216359.0615	-15.3015873
217088.2559	-15.41798942
217847.8335	-15.52380952
218577.0279	-15.65079365
219245.4561	-15.80952381
219883.5012	-16
220460.7801	-16.2010582
221007.676	-16.42328042
221463.4225	-16.65608466
221858.4028	-16.8994709
222253.3831	-17.14285714
222587.5972	-17.3968254
222921.8113	-17.66137566
223195.2592	-17.93650794
223438.324	-18.21164021
223681.3888	-18.48677249
223894.0705	-18.76190476
224076.3692	-19.03703704
224258.6678	-19.32275132
224440.9664	-19.5978836
224592.8819	-19.88359788
224744.7974	-20.15873016
224896.7129	-20.44444444
225109.3946	-20.71957672
225413.2256	-20.98412698
225717.0566	-21.24867725
225990.5045	-21.52380952
226263.9524	-21.7989418
226567.7834	-22.06349206
226932.3806	-22.30687831
227266.5947	-22.56084656
227600.8089	-22.81481481
227935.023	-23.07936508
228299.6202	-23.33333333
228603.4512	-23.5978836
228876.8991	-23.86243386
229180.7301	-24.12698413
229484.5611	-24.39153439
229788.3921	-24.65608466
230122.6062	-24.92063492
230487.2034	-25.17460317
230882.1838	-25.41798942
231337.9303	-25.65079365
231763.2937	-25.88359788
232219.0402	-26.12698413
232735.5529	-26.34920635
233252.0656	-26.57142857
233647.0459	-26.81481481
233981.26	-27.07936508
234376.2404	-27.33333333
234892.7531	-27.55555556
235500.4151	-27.73544974
236199.2264	-27.88359788
236928.4208	-28.02116402
237657.6153	-28.15873016
238326.0435	-28.31746032
238933.7055	-28.4973545
239602.1337	-28.64550265
240331.3281	-28.76190476
241090.9057	-28.85714286
241880.8663	-28.94179894
242670.8269	-29.00529101
243460.7875	-29.03703704
244281.1313	-29.06878307
245071.0919	-29.12169312
245891.4356	-29.16402116
246681.3962	-29.21693122
247501.74	-29.24867725
248322.0837	-29.23809524
249142.4274	-29.1957672
249932.388	-29.14285714
250722.3486	-29.1005291
251512.3093	-29.03703704
252302.2699	-28.97354497
253122.6136	-28.93121693
253912.5742	-28.88888889
254732.918	-28.83597884
255522.8786	-28.76190476
256282.4561	-28.66666667
257042.0336	-28.56084656
257771.2281	-28.42328042
258500.4225	-28.28571429
259199.2338	-28.13756614
259928.4282	-28.01058201
260657.6226	-27.88359788
261356.434	-27.75661376
262055.2453	-27.62962963
262814.8228	-27.52380952
263574.4003	-27.41798942
264303.5947	-27.3015873
265002.4061	-27.16402116
265761.9836	-27.04761905
266521.5611	-26.94179894
267281.1386	-26.86772487
268071.0993	-26.8042328
268861.0599	-26.74074074
269651.0205	-26.65608466
270410.598	-26.57142857
271200.5587	-26.50793651
272020.9024	-26.45502646
272810.863	-26.41269841
273631.2067	-26.35978836
274421.1674	-26.28571429
275180.7449	-26.2010582
275970.7055	-26.10582011
276730.283	-26.01058201
277520.2436	-25.93650794
278340.5874	-25.88359788
279130.548	-25.80952381
279890.1255	-25.71428571
280649.703	-25.61904762
281378.8975	-25.5026455
282108.0919	-25.37566138
282867.6694	-25.25925926
283627.2469	-25.16402116
284356.4413	-25.05820106
285116.0189	-24.95238095
285875.5964	-24.85714286
286635.1739	-24.76190476
287394.7514	-24.66666667
288123.9459	-24.53968254
288822.7572	-24.4021164
289551.9516	-24.28571429
290281.146	-24.16931217
290949.5742	-24.01058201
291557.2363	-23.80952381
292134.5152	-23.60846561
292711.7941	-23.41798942
293349.8392	-23.23809524
293957.5012	-23.04761905
294534.7801	-22.84656085
295142.4422	-22.65608466
295780.4873	-22.47619048
296418.5324	-22.28571429
297026.1944	-22.0952381
297694.6226	-21.92592593
298393.434	-21.76719577
299061.8622	-21.60846561
299760.6735	-21.46031746
300429.1017	-21.31216931
301127.913	-21.15343915
301826.7244	-21.00529101
302525.5357	-20.86772487
303315.4963	-20.78306878
304135.84	-20.76190476
304956.1838	-20.76190476
305776.5275	-20.76190476
306596.8712	-20.79365079
307386.8318	-20.84656085
308176.7925	-20.93121693
308936.37	-21.03703704
309665.5644	-21.16402116
310364.3757	-21.3015873
311093.5701	-21.41798942
311853.1477	-21.52380952
312612.7252	-21.62962963
313372.3027	-21.72486772
314162.2633	-21.82010582
314952.224	-21.89417989
315772.5677	-21.95767196
316562.5283	-22
317382.872	-22
318172.8326	-21.94708995
318962.7933	-21.88359788
319752.7539	-21.7989418
320512.3314	-21.68253968
321180.7596	-21.52380952
321818.8048	-21.33333333
322456.8499	-21.15343915
323155.6612	-20.98412698
323854.4725	-20.82539683
324492.5176	-20.65608466
325160.9459	-20.4973545
325829.3741	-20.33862434
326467.4192	-20.17989418
327135.8474	-20.02116402
327834.6587	-19.87301587
328503.087	-19.72486772
329201.8983	-19.57671958
329900.7096	-19.42857143
330599.5209	-19.28042328
331298.3322	-19.13227513
331997.1436	-18.99470899
332665.5718	-18.84656085
333334	-18.68783069
334002.4282	-18.52910053
334670.8564	-18.37037037
335339.2847	-18.21164021
336038.096	-18.06349206
336736.9073	-17.92592593
337466.1017	-17.80952381
338225.6792	-17.7037037
339015.6399	-17.62962963
339835.9836	-17.58730159
340656.3273	-17.54497354
341476.671	-17.52380952
342297.0148	-17.51322751
343117.3585	-17.54497354
343907.3191	-17.5978836
344727.6628	-17.66137566
345548.0066	-17.73544974
346307.5841	-17.83068783
347097.5447	-17.93650794
347857.1222	-18.04232804
348647.0829	-18.14814815
349406.6604	-18.26455026
350135.8548	-18.39153439
350834.6661	-18.52910053
351533.4774	-18.67724868
352293.055	-18.79365079
353052.6325	-18.88888889
353842.5931	-18.97354497
354632.5537	-19.06878307
355422.5144	-19.14285714
356242.8581	-19.21693122
357002.4356	-19.31216931
357731.63	-19.43915344
358430.4413	-19.57671958
359129.2527	-19.7037037
359858.4471	-19.82010582
360618.0246	-19.92592593
361407.9852	-20.01058201
362197.9459	-20.11640212
362927.1403	-20.23280423
363686.7178	-20.33862434
364446.2953	-20.44444444
365205.8728	-20.55026455
365965.4504	-20.65608466
366755.411	-20.75132275
367514.9885	-20.83597884
368335.3322	-20.87830688
369155.676	-20.87830688
369976.0197	-20.86772487
370765.9803	-20.88888889
371555.9409	-20.94179894
372376.2847	-20.99470899
373166.2453	-21.05820106
373956.2059	-21.12169312
374776.5496	-21.15343915
375596.8934	-21.15343915
376417.2371	-21.14285714
377237.5808	-21.13227513
378057.9245	-21.13227513
378878.2683	-21.15343915
379668.2289	-21.1957672
380488.5726	-21.24867725
381308.9163	-21.3015873
382129.26	-21.32275132
382949.6038	-21.33333333
383769.9475	-21.31216931
384559.9081	-21.26984127
385380.2518	-21.23809524
386200.5956	-21.22751323
387020.9393	-21.21693122
387841.283	-21.20634921
388661.6267	-21.20634921
389481.9705	-21.22751323
390302.3142	-21.23809524
391122.6579	-21.23809524
391943.0016	-21.23809524
392763.3454	-21.24867725
393583.6891	-21.26984127
394404.0328	-21.3015873
395224.3765	-21.31216931
396044.7203	-21.3015873
396834.6809	-21.26984127
397655.0246	-21.22751323
398444.9852	-21.17460317
399265.329	-21.11111111
400055.2896	-21.06878307
400875.6333	-21.03703704
401695.977	-20.99470899
402516.3208	-20.96296296
403336.6645	-20.92063492
404126.6251	-20.86772487
404946.9688	-20.81481481
405767.3126	-20.77248677
406587.6563	-20.74074074
407377.6169	-20.6984127
408197.9606	-20.67724868
409018.3043	-20.66666667
409838.6481	-20.63492063
410628.6087	-20.6031746
411448.9524	-20.57142857
412269.2961	-20.53968254
413059.2568	-20.51851852
413879.6005	-20.50793651
414699.9442	-20.50793651
415520.2879	-20.51851852
416340.6317	-20.51851852
417160.9754	-20.4973545
417981.3191	-20.47619048
418801.6628	-20.46560847
419622.0066	-20.43386243
420442.3503	-20.4021164
421262.694	-20.4021164
422083.0377	-20.41269841
422903.3815	-20.44444444
423723.7252	-20.48677249
424544.0689	-20.52910053
425364.4126	-20.58201058
426154.3733	-20.63492063
426974.717	-20.6984127
427764.6776	-20.76190476
428585.0213	-20.81481481
429405.3651	-20.87830688
430195.3257	-20.94179894
430985.2863	-20.99470899
431775.2469	-21.05820106
432565.2075	-21.13227513
433385.5513	-21.18518519
434175.5119	-21.23809524
434965.4725	-21.29100529
435785.8162	-21.34391534
436575.7769	-21.3968254
437396.1206	-21.44973545
438186.0812	-21.52380952
438945.6587	-21.61904762
439735.6194	-21.69312169
440555.9631	-21.75661376
441345.9237	-21.82010582
442135.8843	-21.87301587
442956.2281	-21.93650794
443746.1887	-22.01058201
444566.5324	-22.06349206
445386.8761	-22.11640212
